#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.86,48,11928.350433
1.5,12,11928.384971
1.53,11,11928.400639
1.77,29,11928.463141
1.52,6,11928.480516
1.43,33,11928.532743
1.5,16,11928.563993
1.52,4,11928.588141
1.19,33,11928.644185
1.64,20,11928.675436
1.45,37,11928.756773
1.88,40,11928.841247
1.54,10,11928.856872
1.08,13,11928.872497
1.64,24,11928.935013
1.41,31,11928.997543
1.78,46,11929.082727
1.69,29,11929.147549
1.48,16,11929.178816
1.65,25,11929.233637
1.51,15,11929.288152
2.05,61,11929.419379
1.32,48,11929.513042
1.6,12,11929.528667
0.51,121,11929.763159
1.66,18,11929.815833
1.7,36,11929.873608
1.47,15,11929.904859
1.61,33,11929.974425
1.17,45,11930.070282
1.49,31,11930.135036
1.61,17,11930.155779
1.89,41,11930.25204
0.85,34,11930.344069
1.11,24,11930.391195
1.45,37,11930.475736
1.52,44,11930.547491
1.11,26,11930.616187
1.23,59,11930.725529
1.54,14,11930.756779
1.81,35,11930.825663
1.18,25,11930.872539
1.07,63,11931.01199
1.98,50,11931.105835
1.6,28,11931.159807
1.15,63,11931.295411
1.16,56,11931.437978
1.55,7,11931.437978
1.53,17,11931.488188
1.53,9,11931.503813
1.49,21,11931.535062
1.65,17,11931.581731
1.59,31,11931.635862
1.67,19,11931.667113
1.31,34,11931.740205
1.3,46,11931.824656
1.74,26,11931.883972
1.61,13,11931.922408
1.6,28,11931.977596
1.66,30,11932.025996
1.54,18,11932.057248
1.7,30,11932.1233
1.71,23,11932.16762
1.54,6,11932.17762
1.86,38,11932.251621
1.52,20,11932.288621
1.63,27,11932.348621
1.77,33,11932.426622
1.46,14,11932.457621
1.43,64,11932.584621
1.63,19,11932.62262
1.37,17,11932.66062
1.38,16,11932.692622
1.54,6,11932.70262
1.58,10,11932.71962
1.78,30,11932.77462
1.5,6,11932.784621
1.59,11,11932.805622
1.51,23,11932.84462
2.16,69,11932.968621
-0.58,26,11933.01662
1.62,14,11933.04162
1.19,47,11933.12662
1.55,11,11933.14562
1.35,35,11933.210621
1.49,25,11933.25462
1.92,45,11933.33562
1.39,27,11933.392621
0.84,56,11933.493622
1.51,11,11933.51262
1.07,10,11933.530621
1.58,10,11933.550621
1.59,27,11933.59862
1.64,16,11933.627621
1.96,52,11933.72162
1.6,16,11933.749621
1.64,16,11933.779621
1.47,31,11933.83362
1.59,23,11933.87562
1.6,20,11933.91162
1.46,22,11933.94962
1.56,8,11933.96362
1.68,28,11934.01562
1.67,21,11934.05362
1.53,9,11934.06962
1.04,49,11934.15762
1.65,21,11934.19662
1.63,19,11934.23262
1.52,16,11934.263621
1.58,18,11934.296621
1.09,18,11934.340621
1.51,11,11934.36162
1.7,22,11934.40162
1.62,14,11934.429621
1.67,19,11934.46462
1.63,15,11934.493621
1.48,28,11934.549622
1.69,25,11934.600621
1.25,55,11934.73162
1.71,23,11934.78662
1.58,10,11934.81162
1.58,24,11934.866621
1.68,20,11934.91262
1.75,27,11934.97162
1.54,38,11935.038484
1.97,53,11935.13607
1.73,35,11935.196651
1.59,11,11935.209204
1.53,5,11935.224848
1.42,26,11935.270663
1.64,16,11935.286288
1.93,51,11935.39477
1.66,18,11935.426021
1.81,37,11935.488281
1.65,21,11935.519531
1.48,18,11935.550781
1.53,5,11935.572237
0.57,71,11935.69904
1.52,40,11935.763559
1.49,13,11935.788574
1.66,18,11935.816589
1.16,29,11935.863463
1.54,6,11935.879088
1.58,10,11935.902909
1.87,39,11935.956962
1.55,15,11935.988213
1.62,22,11936.022738
1.48,8,11936.038373
1.88,40,11936.119604
1.79,31,11936.172712
1.79,39,11936.243487
1.63,15,11936.267544
1.77,37,11936.34355
1.48,8,11936.34755
1.65,21,11936.378817
1.25,30,11936.44746
1.66,30,11936.494737
1.82,34,11936.560022
1.26,50,11936.647686
1.61,17,11936.663353
1.54,22,11936.71227
1.64,30,11936.790395
1.48,32,11936.844518
1.46,18,11936.88181
1.25,43,11936.956077
1.54,18,11936.994384
1.64,16,11937.010226
1.48,32,11937.097658
1.54,6,11937.106129
1.83,35,11937.172757
2.16,68,11937.307616
2.07,63,11937.421552
0.84,33,11937.470495
1.68,22,11937.52361
-0.2,48,11937.612426
1.63,19,11937.64756
1.65,17,11937.663202
1.74,26,11937.724792
1.61,17,11937.756195
1.57,9,11937.771821
1.84,36,11937.840837
1.52,36,11937.898732
1.33,29,11937.961351
1.31,35,11938.010242
1.48,16,11938.041493
1.84,38,11938.118998
1.7,26,11938.184098
1.43,27,11938.234914
1.51,19,11938.262257
1.94,46,11938.356144
1.27,43,11938.434143
1.64,26,11938.481019
1.2,54,11938.582241
1.76,28,11938.63106
1.55,27,11938.677983
1.32,22,11938.720755
1.64,24,11938.776965
1.41,15,11938.796608
1.84,39,11938.86958
1.47,23,11938.916455
0.79,45,11938.998028
1.47,15,11939.029279
0.1,63,11939.204106
1.35,21,11939.241785
1.72,28,11939.30177
1.24,36,11939.378198
1.57,15,11939.395861
1.69,21,11939.442735
1.97,60,11939.566695
1.76,30,11939.613338
1.69,25,11939.675838
1.56,10,11939.695781
1.32,53,11939.805142
1.12,72,11939.945815
1.28,35,11940.013354
1.58,22,11940.046826
1.65,47,11940.141804
1.03,32,11940.256039
1.55,23,11940.287289
1.43,27,11940.358433
1.67,19,11940.3917
1.65,37,11940.456127
1.35,40,11940.534254
1.65,33,11940.603159
1.52,12,11940.634408
1.92,48,11940.725025
1.61,13,11940.756276
1.66,42,11940.836446
1.61,13,11940.852072
1.45,39,11940.936417
1.61,35,11941.014472
2.14,66,11941.142682
1.81,33,11941.212635
1.75,31,11941.274
1.7,22,11941.351126
1.53,25,11941.398018
1.64,16,11941.426196
1.25,53,11941.53542
1.22,33,11941.599992
1.72,24,11941.646867
-0.17,144,11941.936282
1.4,32,11942.001983
1.07,59,11942.119745
1.62,16,11942.141701
1.08,80,11942.309422
1.58,26,11942.393891
1.69,39,11942.478915
1.64,16,11942.500717
1.54,59,11942.621883
1.68,20,11942.668817
1.16,23,11942.717765
1.7,26,11942.772869
1.69,23,11942.807456
1.64,16,11942.838706
1.62,14,11942.880276
1.78,30,11942.932222
1.6,12,11942.947847
1.56,8,11942.963471
2.09,69,11943.105177
1.6,12,11943.136468
1.72,28,11943.183343
1.78,32,11943.260442
1.67,19,11943.291693
1.61,13,11943.321882
1.95,47,11943.446713
1.56,12,11943.477964
1.6,12,11943.49359
0.44,124,11943.757185
1.64,16,11943.779166
1.87,39,11943.867621
1.39,19,11943.904014
2.08,61,11944.027101
1.9,50,11944.131269
1.68,22,11944.18533
1.63,15,11944.201889
1.56,28,11944.264435
1.61,15,11944.297112
1.57,29,11944.359613
1.28,62,11944.530055
1.43,15,11944.561305
1.58,10,11944.57693
1.59,11,11944.605266
1.9,47,11944.701982
0.92,29,11944.75606
1.71,27,11944.802975
1.74,28,11944.866662
1.35,23,11944.913537
1.63,15,11944.945559
1.58,14,11944.975903
1.54,6,11944.975903
1.77,29,11945.038404
1.61,13,11945.071924
1.12,29,11945.128964
1.29,38,11945.208223
1.62,26,11945.245768
1.8,32,11945.309191
1.5,16,11945.340442
1.57,13,11945.371692
1.9,54,11945.483343
1.53,33,11945.544854
1.62,34,11945.639489
1.15,47,11945.751005
1.65,17,11945.782271
1.63,19,11945.813522
1.77,31,11945.875945
1.77,40,11945.961276
1.59,15,11945.976896
1.67,23,11946.023793
1.56,8,11946.039418
1.63,15,11946.071788
1.31,53,11946.188576
1.57,13,11946.219855
1.15,49,11946.315635
1.52,4,11946.315635
1.4,36,11946.393579
1.62,14,11946.424861
1.14,31,11946.471735
1.62,22,11946.524987
1.65,17,11946.556237
1.77,30,11946.649837
1.53,13,11946.665461
1.48,53,11946.785286
1.68,24,11946.838555
1.7,24,11946.869821
1.56,24,11946.916698
1.67,29,11946.979134
1.42,34,11947.059327
1.46,16,11947.090626
1.51,25,11947.137501
1.64,16,11947.167888
1.52,32,11947.229168
2.06,58,11947.346781
1.49,21,11947.385231
1.88,40,11947.480255
1.31,46,11947.558396
1.56,16,11947.588505
1.24,39,11947.713422
1.51,19,11947.744671
0.22,36,11947.816709
1.59,15,11947.847959
1.77,31,11947.909283
1.68,20,11947.956189
1.93,47,11948.049839
1.59,15,11948.081089
1.44,28,11948.131381
1.8,32,11948.206358
1.6,20,11948.242724
2.01,55,11948.361624
1.54,10,11948.379268
1.61,17,11948.410517
1.62,14,11948.442474
1.6,19,11948.479261
1.47,39,11948.557857
1.81,37,11948.619659
1.23,55,11948.777066
1.63,15,11948.801061
0.93,42,11948.873986
1.74,28,11948.947872
1.32,22,11948.99625
1.64,16,11949.025944
1.58,10,11949.041569
1.49,15,11949.072819
1.7,22,11949.122771
1.0,72,11949.258319
1.67,19,11949.305193
1.6,12,11949.330381
1.54,20,11949.372561
1.48,30,11949.419437
1.23,39,11949.498902
1.26,34,11949.568643
1.6,12,11949.599894
1.69,21,11949.631144
1.62,14,11949.664411
1.42,14,11949.700901
1.72,30,11949.76137
1.51,15,11949.78752
1.55,7,11949.803145
1.61,13,11949.850019
1.33,33,11949.926183
1.49,11,11949.941808
1.58,10,11949.957434
1.81,41,11950.05105
1.82,38,11950.128316
1.27,38,11950.205193
1.74,30,11950.267734
1.62,24,11950.313488
1.57,17,11950.344753
1.25,59,11950.462364
1.14,31,11950.527057
1.57,11,11950.542718
1.48,26,11950.605219
1.9,42,11950.674872
1.54,6,11950.703227
1.09,26,11950.743627
1.66,30,11950.80617
1.49,29,11950.887358
1.71,23,11950.934232
1.63,27,11950.99995
1.78,30,11951.046826
1.64,24,11951.100014
1.3,34,11951.162514
0.41,57,11951.290777
1.49,33,11951.344898
1.5,28,11951.412441
1.33,45,11951.49055
1.55,7,11951.517689
1.59,27,11951.564565
1.44,14,11951.600697
1.72,24,11951.640677
1.58,18,11951.690876
1.67,43,11951.765591
1.9,42,11951.861475
1.53,35,11951.938705
1.68,20,11952.008566
1.56,8,11952.013663
1.48,18,11952.059454
1.62,18,11952.090704
1.52,10,11952.106329
1.56,10,11952.121955
1.59,31,11952.204089
1.75,27,11952.257033
1.62,14,11952.271826
1.47,19,11952.31872
1.43,46,11952.412397
1.65,17,11952.443646
1.67,23,11952.49797
1.19,36,11952.571754
1.73,25,11952.621783
1.93,45,11952.713535
1.44,36,11952.776071
1.57,21,11952.813526
1.61,51,11952.922983
1.11,28,11952.969875
0.56,24,11953.055109
1.33,25,11953.116459
1.58,24,11953.162548
0.49,119,11953.391533
1.87,39,11953.472809
1.79,31,11953.53531
1.61,29,11953.607174
1.5,26,11953.644993
1.83,35,11953.716711
0.58,20,11953.763586
1.81,61,11953.896663
1.65,19,11953.921256
1.35,39,11954.011596
1.57,9,11954.029329
1.81,33,11954.121818
2.1,63,11954.246857
1.77,29,11954.309357
1.11,65,11954.442812
1.57,29,11954.489688
1.61,25,11954.551088
1.58,10,11954.56673
1.53,13,11954.582355
0.69,101,11954.811648
1.57,17,11954.842898
1.87,39,11954.919947
1.83,39,11954.997915
1.64,40,11955.076057
1.05,22,11955.114543
1.89,41,11955.238531
1.86,38,11955.30108
1.54,34,11955.369891
1.58,22,11955.416767
1.77,39,11955.493775
1.74,28,11955.556195
1.01,22,11955.603108
1.73,45,11955.697073
1.82,38,12158.866277
0.87,93,12159.059559
1.72,24,12159.106183
1.63,15,12159.142615
1.51,27,12159.1981
1.59,17,12159.23661
1.61,27,12159.280355
1.66,18,12159.360271
1.69,21,12159.391787
1.35,40,12159.476999
1.58,14,12159.508495
1.78,36,12159.573029
1.3,38,12159.663345
1.54,34,12159.719633
1.56,8,12159.735289
1.68,20,12159.781195
2.0,52,12159.890516
1.53,21,12159.921791
1.61,13,12159.953324
1.71,23,12160.006262
1.55,19,12160.037817
1.55,17,12160.069052
1.53,13,12160.101224
1.56,26,12160.146872
1.64,16,12160.178133
1.43,23,12160.219651
1.55,7,12160.235294
1.06,15,12160.266811
1.88,40,12160.355372
1.5,6,12160.355372
1.63,15,12160.427283
1.74,30,12160.486435
1.72,40,12160.5645
1.56,8,12160.580113
1.63,15,12160.596033
1.67,23,12160.658274
1.64,24,12160.703191
1.45,17,12160.730168
1.72,30,12160.793643
1.79,35,12160.867841
0.9,86,12161.033448
2.23,75,12161.180188
1.33,35,12161.242857
1.6,24,12161.289723
1.7,32,12161.368311
1.53,25,12161.417477
1.89,41,12161.526343
1.78,30,12161.576328
1.72,28,12161.645547
1.57,19,12161.67188
1.21,38,12161.761528
1.62,42,12161.832435
1.53,15,12161.870409
1.53,13,12161.893755
1.08,21,12161.925357
1.61,13,12161.956532
1.74,38,12162.025913
1.67,19,12162.082223
1.53,9,12162.0905
1.49,13,12162.121768
1.53,29,12162.168904
1.73,25,12162.222675
1.59,19,12162.253927
1.53,5,12162.269552
1.69,37,12162.349894
1.71,23,12162.397025
1.65,31,12162.454393
1.31,40,12162.554117
1.34,51,12162.663718
1.64,16,12162.704128
1.17,37,12162.771858
1.66,18,12162.80336
1.51,3,12162.818733
1.44,20,12162.852973
1.46,18,12162.884242
1.69,25,12162.947389
1.44,28,12162.996794
1.52,20,12163.043668
1.53,5,12163.060204
1.74,26,12163.113666
1.92,48,12163.207153
0.49,76,12163.364779
1.56,8,12163.38081
1.28,42,12163.465527
1.86,38,12163.560686
1.68,42,12163.654352
1.01,12,12163.670015
1.38,40,12163.750324
1.59,11,12163.781502
1.5,22,12163.827105
1.49,25,12163.874325
1.35,49,12163.967016
1.59,15,12163.998015
1.59,13,12164.027787
1.38,32,12164.092856
1.59,15,12164.124113
0.99,10,12164.149905
1.71,23,12164.19368
1.46,30,12164.264392
1.65,25,12164.301343
1.54,22,12164.348061
1.45,47,12164.433213
1.61,25,12164.497831
1.18,33,12164.556204
1.64,40,12164.669662
1.72,28,12164.718721
1.51,3,12164.734334
1.49,21,12164.765585
1.77,31,12164.835546
1.95,47,12164.93113
1.72,26,12164.978326
1.49,23,12165.032146
2.13,65,12165.155299
1.51,23,12165.204027
1.77,29,12165.268679
1.95,47,12165.3635
1.2,28,12165.410647
1.47,23,12165.457165
1.57,9,12165.472809
1.63,27,12165.535568
1.19,32,12165.601338
1.7,22,12165.630874
1.11,28,12165.738781
1.7,22,12165.790472
1.46,20,12165.822022
1.6,14,12165.853337
1.67,23,12165.904207
1.02,60,12166.018649
1.58,10,12166.034533
1.65,17,12166.065536
1.93,45,12166.164505
1.65,17,12166.206072
1.57,9,12166.223852
1.55,11,12166.239492
0.54,122,12166.479392
2.07,61,12166.604348
1.64,24,12166.653533
1.68,20,12166.695765
1.09,20,12166.750341
1.66,24,12166.797838
0.84,35,12166.877273
1.84,36,12166.945733
2.01,67,12167.073099
1.7,26,12167.126996
1.67,20,12167.17387
1.46,22,12167.20719
1.09,77,12167.355387
1.3,35,12167.439518
0.88,37,12167.503328
1.82,34,12167.583238
1.62,44,12167.664781
1.55,15,12167.702081
1.54,14,12167.727387
1.7,36,12167.831406
1.97,53,12167.927345
1.82,34,12168.005451
1.54,18,12168.036418
1.72,24,12168.089653
1.6,12,12168.12093
1.58,22,12168.152181
1.11,24,12168.214557
1.81,41,12168.288715
1.81,35,12168.365633
1.66,18,12168.396883
1.95,49,12168.506198
1.55,11,12168.532242
1.59,19,12168.556206
1.61,13,12168.587719
1.82,34,12168.657139
1.59,11,12168.672781
1.48,20,12168.70719
1.29,33,12168.773618
1.35,45,12168.902017
1.7,22,12168.949324
1.67,20,12168.989847
1.7,32,12169.048919
1.4,24,12169.106385
1.6,18,12169.126344
1.74,27,12169.193273
1.65,17,12169.215518
1.79,31,12169.278351
1.47,23,12169.328019
1.6,20,12169.37536
1.65,17,12169.406422
1.14,29,12169.456152
1.25,55,12169.572865
1.66,18,12169.604115
1.6,20,12169.652046
1.57,13,12169.683578
1.5,14,12169.713496
1.19,26,12169.765808
1.47,19,12169.800336
1.4,20,12169.842672
1.7,28,12169.892843
1.31,47,12170.009528
1.41,29,12170.08147
1.6,20,12170.109386
1.78,38,12170.202037
1.62,22,12170.234308
1.7,22,12170.281195
1.65,17,12170.315543
1.65,17,12170.347104
2.04,56,12170.459546
1.06,68,12170.601078
1.72,32,12170.663517
1.79,35,12170.740509
2.0,52,12170.843996
1.64,20,12170.872838
1.8,40,12170.985586
1.54,18,12171.016843
2.04,62,12171.14401
1.62,14,12171.182221
1.63,19,12171.211452
1.89,41,12171.290528
1.84,36,12171.368672
1.54,10,12171.394001
1.61,25,12171.436034
1.67,19,12171.483373
1.68,20,12171.515542
0.65,39,12171.593697
1.59,21,12171.632207
1.7,44,12171.719691
1.79,35,12171.798095
1.07,75,12171.948871
0.73,89,12172.165533
1.51,3,12172.181177
1.64,28,12172.231344
2.0,52,12172.328323
1.83,45,12172.428977
1.61,17,12172.460485
1.48,36,12172.530151
1.68,20,12172.578593
1.48,20,12172.610336
1.58,10,12172.625962
1.43,11,12172.657212
1.47,27,12172.742274
2.0,56,12172.854203
1.62,54,12172.966641
2.15,69,12173.110435
1.63,29,12173.20839
1.75,35,12173.276357
1.52,8,12173.291868
1.54,26,12173.348309
1.3,50,12173.448913
1.56,28,12173.488736
1.65,23,12173.535614
1.56,20,12173.584683
1.82,35,12173.678038
1.69,25,12173.727052
1.66,26,12173.785342
1.47,9,12173.790421
1.55,11,12173.822012
1.18,30,12173.868824
1.52,12,12173.90206
1.79,31,12173.96459
0.87,97,12174.156436
1.8,32,12174.267932
1.72,24,12174.314812
1.55,19,12174.352061
1.53,25,12174.399353
1.45,15,12174.430464
1.62,42,12174.508528
1.79,38,12174.593725
1.57,9,12174.612407
1.5,10,12174.623635
1.5,18,12174.678122
1.65,17,12174.698883
1.58,12,12174.730152
1.65,17,12174.761415
1.81,33,12174.825424
1.59,23,12174.872349
1.56,10,12174.903042
1.58,18,12174.934307
1.78,46,12175.019727
1.82,34,12175.082504
1.67,31,12175.157278
0.93,30,12175.21973
1.53,23,12175.266626
1.73,29,12175.367646
1.57,13,12175.383272
1.84,40,12175.463457
1.59,11,12175.49501
1.53,21,12175.540585
1.53,21,12175.580159
1.23,63,12175.698834
1.37,35,12175.777056
1.61,13,12175.793017
0.99,28,12175.8611
1.52,12,12175.873893
1.71,23,12175.921056
1.41,47,12176.006196
1.67,19,12176.05333
1.71,23,12176.102038
1.75,29,12176.164804
1.57,33,12176.233865
1.59,19,12176.26509
1.97,49,12176.389776
1.52,12,12176.422902
1.76,30,12176.485681
1.0,41,12176.567929
1.55,23,12176.614802
1.69,33,12176.684594
1.35,48,12176.78017
1.67,21,12176.811431
1.98,50,12176.912778
1.59,19,12176.961384
1.52,14,12176.977364
1.41,21,12177.024328
1.64,28,12177.078044
1.53,15,12177.109597
1.04,37,12177.19023
1.5,10,12177.207205
1.82,35,12177.278067
1.48,16,12177.309593
1.74,26,12177.356472
1.38,40,12177.473321
0.4,68,12177.607238
1.55,11,12177.638774
1.81,49,12177.734397
0.5,24,12177.787475
1.57,21,12177.827011
1.57,9,12177.847994
1.7,22,12177.879263
1.56,14,12177.910513
1.47,35,12177.980426
1.42,28,12178.027323
1.53,9,12178.061585
1.67,19,12178.095864
1.69,23,12178.143008
1.63,19,12178.172913
1.69,29,12178.238513
1.62,30,12178.302052
1.91,47,12178.393826
1.41,23,12178.440721
1.52,4,12178.440721
1.59,17,12178.519014
1.78,34,12178.581463
1.71,31,12178.646849
1.51,15,12178.678358
1.52,36,12178.751323
1.47,39,12178.836383
1.07,57,12178.943789
2.03,57,12179.057226
1.53,37,12179.135712
1.43,21,12179.1739
0.65,21,12179.218742
1.88,40,12179.312748
2.13,66,12179.44162
1.67,27,12179.503146
1.59,11,12179.511388
1.58,18,12179.590292
1.47,7,12179.607235
1.16,25,12179.654391
1.72,24,12179.706359
1.71,23,12179.742921
2.16,68,12179.875349
1.6,16,12179.922953
1.74,26,12179.969846
1.81,33,12180.031287
1.71,27,12180.09381
1.78,30,12180.15533
1.47,23,12180.203045
1.52,12,12180.218687
1.7,22,12180.272901
1.72,24,12180.319776
1.6,16,12180.353085
0.89,49,12180.45724
2.09,61,12180.573961
2.32,89,12180.777088
2.06,58,12180.901179
1.17,30,12180.948363
1.9,46,12181.04304
1.52,12,12181.074335
0.88,43,12181.153158
1.61,13,12181.18466
0.54,59,12181.29401
1.66,26,12181.347802
1.53,17,12181.394934
1.84,36,12181.458676
1.49,57,12181.568722
1.53,17,12181.615864
1.88,40,12181.726082
1.67,23,12181.773902
1.77,29,12181.836683
0.51,17,12181.86975
1.74,26,12181.916701
1.67,48,12182.013784
1.84,36,12182.096891
2.0,60,12182.206286
1.54,22,12182.268803
1.24,60,12182.380564
1.58,10,12182.410481
0.77,47,12182.512463
1.34,20,12182.551011
1.49,17,12182.578081
1.15,40,12182.656248
1.79,36,12182.737769
1.58,24,12182.804444
1.79,31,12182.868601
1.47,23,12182.916482
1.57,21,12182.965605
1.14,23,12183.012498
1.67,19,12183.043747
0.35,27,12183.109393
1.58,18,12183.142661
2.0,56,12183.245807
1.66,18,12183.294727
1.64,16,12183.325995
0.95,32,12183.388496
1.24,48,12183.46905
1.87,39,12183.551322
1.65,17,12183.582522
1.75,27,12183.648344
1.52,8,12183.663767
1.63,15,12183.679389
0.87,56,12183.808595
1.38,30,12183.904409
0.88,58,12184.021085
1.47,31,12184.084457
1.52,18,12184.116003
1.73,25,12184.187551
1.69,23,12184.230453
1.82,34,12184.29476
1.68,20,12184.326339
1.46,30,12184.403304
1.5,22,12184.438833
1.67,23,12184.485706
1.58,10,12184.512484
1.0,72,12184.643028
1.65,21,12184.686411
1.79,33,12184.766821
1.52,12,12184.785463
1.52,6,12184.801089
1.06,31,12184.865613
1.54,6,12184.865613
1.51,11,12184.89688
1.41,47,12185.01063
1.24,54,12185.121758
1.52,28,12185.18946
1.56,32,12185.258567
1.52,20,12185.306299
1.77,29,12185.353478
1.65,27,12185.415597
1.3,58,12185.53226
1.65,21,12185.563793
1.74,26,12185.628107
1.85,39,12185.703086
1.82,34,12185.772903
1.63,15,12185.804153
1.55,23,12185.85219
1.54,26,12185.89935
0.58,14,12185.930597
1.57,21,12185.980331
1.59,11,12186.027453
1.61,15,12186.066464
1.73,25,12186.108634
1.62,20,12186.139886
1.56,10,12186.176892
1.84,36,12186.234674
1.59,19,12186.290589
1.46,10,12186.306232
1.78,32,12186.368744
1.68,20,12186.407252
1.54,42,12186.500186
1.61,13,12186.51784
1.98,56,12186.631212
1.36,48,12186.735694
1.64,24,12186.782312
1.59,15,12186.81565
1.07,67,12186.94794
1.58,14,12186.963827
1.73,33,12187.041164
1.72,30,12187.132149
2.03,55,12187.24457
1.28,41,12187.329181
1.41,27,12187.380215
1.55,13,12187.396109
1.74,28,12187.465686
1.86,38,12187.528447
1.73,33,12187.608586
1.61,21,12187.639837
1.72,38,12187.718773
1.55,19,12187.773003
1.5,34,12187.828296
1.68,20,12187.87378
1.5,18,12187.90726
2.11,63,12188.034361
1.36,22,12188.081498
1.0,1,12188.081498
1.6,48,12188.214675
1.56,20,12188.246366
1.33,41,12188.33865
1.48,22,12188.37037
1.67,27,12188.439906
1.4,14,12188.467782
1.77,31,12188.514924
1.43,27,12188.5802
0.97,22,12188.611697
1.47,31,12188.681191
1.28,41,12188.776172
1.73,27,12188.824327
1.54,20,12188.855327
1.81,35,12188.936254
1.53,58,12189.045336
1.93,45,12189.138861
1.67,37,12189.258606
1.74,36,12189.327146
1.51,11,12189.358675
1.53,5,12189.358675
1.62,14,12189.389925
0.75,39,12189.464822
1.58,10,12189.49609
1.63,19,12189.537937
1.42,42,12189.607583
1.65,21,12189.660503
1.48,8,12189.676146
1.8,32,12189.73767
1.53,9,12189.768816
1.97,51,12189.893622
1.75,27,12189.940532
1.72,24,12190.005313
0.89,59,12190.114596
1.81,41,12190.2105
1.2,52,12190.335672
1.48,28,12190.397927
1.78,30,12190.447949
1.71,27,12190.510926
1.91,47,12190.599371
1.5,14,12190.6397
1.21,32,12190.698269
1.69,23,12190.749641
1.6,20,12190.777416
1.7,22,12190.824337
0.96,17,12190.857317
1.62,30,12190.92012
1.51,23,12190.972991
1.6,34,12191.040721
1.49,11,12191.048975
0.64,30,12191.118761
1.69,25,12191.165897
1.65,17,12191.203164
1.57,13,12191.218818
1.7,22,12191.265977
1.59,31,12191.33126
1.57,17,12191.394052
1.59,27,12191.456255
1.31,44,12313.124516
1.58,10,12313.155787
1.67,39,12313.238476
1.69,25,12313.28068
1.19,43,12313.376645
1.63,25,12313.443237
0.47,53,12313.538102
1.23,28,12313.600967
1.55,16,12313.632286
1.75,27,12313.678698
1.68,24,12313.739363
1.04,27,12313.787086
1.3,33,12313.849869
1.49,21,12313.903692
0.2,148,12314.226783
1.37,33,12314.289283
1.55,15,12314.321364
1.55,37,12314.399518
1.6,24,12314.448507
1.15,53,12314.54535
1.88,44,12314.641044
1.74,26,12314.677588
1.58,36,12314.76624
1.29,31,12314.820713
1.65,17,12314.851966
1.55,17,12314.897785
1.63,15,12314.913152
1.52,24,12314.960283
1.91,45,12315.063288
1.04,21,12315.131857
1.83,41,12315.212042
1.55,41,12315.290186
1.65,17,12315.327722
1.67,19,12315.359257
1.66,18,12315.406274
1.63,18,12315.437021
1.87,51,12315.549515
1.62,30,12315.595143
1.39,55,12315.707856
1.57,23,12315.770337
1.68,20,12315.801868
1.53,25,12315.848742
1.68,40,12315.934249
1.31,55,12316.044726
1.82,40,12316.124548
1.62,20,12316.200742
1.57,13,12316.219386
1.45,21,12316.266264
1.67,19,12316.304491
1.75,35,12316.367367
1.55,17,12316.412195
1.65,17,12316.431838
2.1,63,12316.564425
1.65,23,12316.617339
1.69,21,12316.657847
1.66,18,12316.69861
1.6,36,12316.772737
1.56,16,12316.788355
1.7,26,12316.856936
1.21,32,12316.904254
1.55,27,12316.966215
1.65,17,12316.997745
1.89,45,12317.097662
1.81,33,12317.160446
1.39,47,12317.298555
1.84,36,12317.362358
1.59,19,12317.409945
1.54,26,12317.446523
2.02,54,12317.555814
1.44,16,12317.587347
1.63,15,12317.631968
1.62,16,12317.656862
1.3,37,12317.737081
0.96,29,12317.784307
1.84,42,12317.880844
1.6,12,12317.89647
0.96,27,12317.96103
1.24,36,12318.028942
1.81,47,12318.10927
2.0,56,12318.226817
1.5,16,12318.266233
1.71,23,12318.344376
1.98,50,12318.440308
1.72,32,12318.502689
1.5,12,12318.534276
1.36,40,12318.602782
1.63,15,12318.634307
1.71,27,12318.681258
1.82,34,12318.75928
1.74,26,12318.802015
1.82,36,12318.884941
1.49,21,12318.932896
1.88,40,12318.995424
1.54,22,12319.049532
1.58,26,12319.096712
1.58,10,12319.112309
1.58,10,12319.14536
1.77,29,12319.203999
1.79,31,12319.25373
1.73,25,12319.31208
1.29,34,12319.413428
1.62,14,12319.45049
1.23,36,12319.508377
1.76,36,12319.585898
1.48,10,12319.601785
1.5,2,12319.601785
1.75,27,12319.668555
1.58,10,12319.687046
1.61,13,12319.715354
1.5,26,12319.762259
1.47,13,12319.794476
1.61,21,12319.836076
1.15,22,12319.867359
1.59,21,12319.919344
1.85,41,12320.006955
1.5,20,12320.031847
1.52,32,12320.094347
1.59,11,12320.130862
1.93,45,12320.220361
1.53,17,12320.25194
1.59,19,12320.283266
0.69,71,12320.456277
0.96,25,12320.518389
1.7,26,12320.557279
1.67,39,12320.65076
1.7,24,12320.685286
1.54,18,12320.732285
1.51,11,12320.75405
1.68,20,12320.786055
1.85,42,12320.882259
1.72,24,12320.927026
1.79,31,12320.9895
2.07,59,12321.098531
2.22,74,12321.246529
1.73,25,12321.295301
1.64,16,12321.326582
1.55,23,12321.373707
1.05,12,12321.409041
2.08,62,12321.551934
1.49,13,12321.582902
1.51,15,12321.615051
1.99,51,12321.722562
1.61,25,12321.772566
1.46,14,12321.804269
1.66,44,12321.88536
1.63,33,12321.9636
1.71,23,12321.997258
0.75,50,12322.10527
