#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.11,51,12876.715925
1.2,25,12876.766072
1.47,52,12876.86595
0.85,73,12877.008029
1.57,23,12877.051376
1.71,31,12877.108899
1.6,28,12877.166045
1.47,43,12877.245964
1.56,8,12877.260014
1.18,45,12877.34839
1.72,24,12877.38789
1.42,30,12877.484958
2.2,75,12877.628491
1.15,30,12877.676033
1.06,15,12877.708015
1.56,16,12877.744117
1.73,25,12877.790334
1.59,11,12877.810009
0.45,27,12877.865067
1.58,30,12877.915904
1.66,22,12877.965062
1.72,34,12878.027996
1.72,24,12878.076105
0.47,41,12878.15148
1.72,36,12878.220026
1.61,13,12878.240378
1.64,16,12878.275373
1.74,26,12878.325982
1.67,27,12878.376282
1.61,15,12878.406042
1.17,35,12878.51389
1.74,30,12878.568361
0.78,94,12878.756291
0.79,52,12878.855896
1.67,19,12878.888362
1.27,31,12878.955586
1.9,42,12879.037945
1.61,15,12879.06807
1.62,14,12879.088893
1.49,25,12879.13833
1.65,19,12879.178461
1.51,33,12879.235906
1.51,3,12879.245228
0.92,27,12879.298217
1.63,15,12879.325904
1.61,29,12879.378407
1.34,43,12879.487343
1.69,33,12879.555965
1.5,14,12879.587974
0.72,88,12879.758394
1.37,49,12879.853916
1.69,27,12879.900419
1.72,28,12879.9628
1.64,16,12880.000421
1.73,25,12880.057901
1.52,16,12880.090249
1.85,39,12880.16538
1.4,20,12880.205225
1.75,35,12880.267937
1.61,43,12880.35036
1.77,33,12880.417243
1.67,25,12880.460406
1.74,26,12880.546218
0.81,93,12880.725944
1.83,35,12880.796359
2.02,54,12880.900346
1.72,24,12880.948701
1.62,20,12880.986345
1.7,22,12881.027422
1.71,23,12881.074259
1.59,11,12881.086288
0.88,25,12881.136055
1.74,26,12881.194062
1.59,15,12881.216362
1.7,30,12881.277891
1.51,11,12881.298735
1.82,42,12881.377882
1.39,45,12881.467335
1.77,29,12881.551995
1.29,35,12881.618356
1.86,38,12881.697085
1.58,10,12881.714999
1.63,29,12881.768326
1.52,32,12881.839152
1.58,10,12881.88922
1.58,26,12881.975103
1.72,32,12882.060039
1.23,40,12882.159954
1.81,37,12882.259942
1.43,19,12882.321296
1.92,44,12882.451803
1.65,25,12882.514145
1.7,22,12882.575981
1.75,27,12882.630744
2.3,84,12882.796307
1.59,11,12882.816348
1.66,20,12882.852625
1.7,22,12882.885892
1.53,9,12882.906358
1.87,63,12883.016335
1.94,46,12883.097366
1.45,13,12883.126188
1.84,36,12883.189986
1.61,13,12883.206385
1.3,42,12883.299812
1.83,35,12883.357964
1.64,30,12883.419489
1.66,30,12883.467873
1.51,37,12883.536034
1.86,47,12883.618707
1.62,14,12883.646362
1.66,30,12883.696094
1.65,17,12883.75329
1.56,20,12883.788315
1.67,19,12883.825208
1.6,12,12883.846059
1.52,24,12883.886287
1.55,7,12883.898718
1.69,25,12883.945374
1.04,17,12883.975072
1.58,26,12884.020249
1.54,10,12884.036321
1.76,32,12884.096319
0.76,54,12884.229411
0.72,68,12884.376269
1.71,23,12884.428282
1.55,21,12884.475056
1.54,18,12884.508908
1.53,17,12884.539231
1.72,26,12884.593802
1.67,19,12884.635516
1.57,9,12884.652168
1.76,28,12884.708242
1.71,25,12884.7563
1.69,57,12884.88225
2.15,67,12964.158441
2.08,67,12964.297352
1.55,19,12964.336229
1.05,20,12964.376238
1.64,20,12964.416156
1.54,14,12964.448936
1.87,39,12964.526284
1.56,8,12964.538659
1.74,26,12964.595893
1.64,16,12964.628252
1.25,38,12964.706296
1.47,27,12964.764765
1.72,32,12964.826285
1.48,16,12964.866327
1.74,26,12964.918258
1.58,24,12964.976327
1.52,4,12965.000437
1.14,21,12965.048261
1.96,48,12965.156033
1.61,17,12965.194336
1.09,22,12965.241179
1.59,35,12965.320536
1.34,42,12965.415587
1.78,30,12965.482528
1.55,15,12965.51614
1.46,18,12965.557128
1.54,22,12965.605171
1.64,16,12965.640779
1.69,23,12965.689641
1.68,20,12965.738256
1.82,34,12965.815985
1.6,18,12965.858243
1.51,15,12965.889654
1.5,6,12965.896149
1.77,29,12965.961903
1.56,20,12966.003078
1.94,50,12966.10754
1.7,42,12966.211807
1.95,47,12966.316216
1.59,19,12966.359775
1.66,30,12966.426271
1.53,5,12966.438704
1.14,46,12966.53609
0.7,106,12966.788233
1.55,17,12966.825278
1.3,38,12966.911959
1.51,17,12966.949679
1.48,12,12966.973789
1.63,27,12967.028421
1.55,7,12967.045209
1.46,8,12967.061911
1.67,35,12967.140861
1.59,15,12967.174401
1.28,56,12967.296071
1.63,31,12967.358223
1.56,16,12967.396253
1.86,38,12967.47006
1.41,33,12967.541113
1.66,18,12967.578495
1.53,29,12967.636164
1.89,42,12967.718194
1.65,17,12967.755944
1.53,13,12967.778887
1.44,28,12967.836027
1.95,47,12967.935096
1.25,32,12968.006167
1.42,38,12968.083647
1.54,12,12968.106214
1.22,56,12968.229122
1.7,22,12968.287763
1.6,12,12968.312006
1.48,38,12968.407791
1.6,36,12968.485895
0.08,51,12968.590452
1.63,31,12968.6494
1.68,20,12968.696997
1.63,19,12968.741116
2.15,69,12968.889158
1.8,34,12968.958092
1.62,30,12969.026013
1.38,30,12969.086188
1.61,25,12969.140506
1.77,33,12969.207119
1.74,28,12969.258181
1.69,21,12969.306242
1.85,45,12969.398044
1.79,43,12969.496129
1.68,20,12969.536197
1.62,14,12969.567056
1.53,9,12969.585107
2.06,64,12969.716075
1.42,52,12969.828572
1.79,37,12969.905932
1.71,23,12969.946188
1.55,23,12969.998878
1.93,45,12970.090659
1.76,32,12970.155004
1.62,24,12970.206017
1.59,15,12970.238022
1.81,33,12970.306165
1.72,32,12970.366143
1.57,37,12970.446123
2.25,77,12970.61608
1.71,26,12970.670813
2.05,57,12970.821077
1.37,25,12970.886149
1.06,17,12970.928624
1.5,22,12970.984336
1.61,13,12971.011863
1.48,28,12971.082295
1.16,66,12971.236263
2.06,58,12971.361923
1.54,18,12971.39606
1.54,14,12971.428599
1.72,32,12971.502916
1.67,19,12971.538124
1.68,20,12971.578545
1.62,14,12971.607136
1.97,51,12971.735141
1.59,17,12971.768122
1.73,35,12971.840476
1.68,20,12971.878597
1.84,36,12971.958538
1.63,19,12971.996194
1.77,33,12972.057137
1.43,9,12972.075904
1.39,35,12972.147986
1.55,9,12972.166141
1.61,17,12972.19817
1.8,32,12972.266269
1.61,13,12972.291558
1.67,21,12972.337085
1.34,24,12972.386832
1.53,5,12972.399029
1.65,21,12972.44591
1.03,32,12972.512016
1.77,29,12972.566053
1.56,10,12972.591532
1.56,50,12972.69162
1.55,7,12972.707999
1.69,33,12972.786805
1.59,35,12972.861317
1.53,33,12972.925991
1.75,27,12972.985048
1.66,18,12973.025149
1.59,11,12973.046253
1.69,21,12973.091426
1.7,30,12973.155281
1.56,22,12973.198083
1.76,32,12973.27148
1.54,30,12973.333177
1.19,65,12973.477968
1.3,41,12973.558017
2.07,59,12973.685904
1.63,15,12973.716088
1.63,15,12973.746029
1.81,33,12973.81958
1.71,31,12973.905415
1.52,8,12973.9202
1.85,37,12973.999162
1.65,25,12974.05773
1.66,18,12974.099104
1.99,51,12974.20827
1.84,36,12974.28283
1.61,13,12974.311934
1.85,37,12974.392452
1.53,5,12974.399375
1.69,27,12974.45849
1.73,25,12974.516371
1.55,19,12974.556206
1.58,10,12974.576253
2.39,93,12974.786029
1.47,15,12974.818483
1.57,13,12974.845901
1.53,7,12974.864372
1.76,38,12974.93691
0.29,39,12975.036086
2.04,57,12975.161322
1.59,11,12975.186099
1.51,5,12975.196082
1.55,7,12975.208441
1.59,15,12975.245909
1.4,40,12975.326021
1.17,30,12975.393248
1.64,16,12975.426266
1.59,11,12975.455042
1.67,19,12975.496306
1.62,14,12975.52513
1.5,6,12975.536648
1.16,70,12975.682672
1.47,13,12975.717429
1.69,21,12975.762032
1.65,27,12975.823824
1.01,63,12975.956099
1.36,42,12976.044654
1.56,10,12976.065038
1.63,19,12976.098035
1.68,20,12976.155941
1.64,24,12976.215954
1.61,21,12976.260424
1.83,35,12976.32599
1.58,10,12976.352899
1.77,35,12976.426341
1.58,18,12976.464366
1.94,50,12976.567281
1.63,17,12976.596004
1.42,14,12976.626349
1.01,30,12976.686263
1.69,21,12976.730916
0.73,99,12976.938016
1.2,41,12977.018024
1.63,23,12977.066011
1.86,38,12977.148859
1.56,28,12977.225449
1.1,68,12977.37801
1.72,32,12977.449321
1.05,38,12977.531676
1.1,46,12977.625952
1.61,13,12977.658428
1.73,33,12977.72591
1.56,8,12977.750194
1.95,47,12977.84848
1.63,19,12977.885947
1.69,27,12977.945922
1.39,35,12978.025066
1.51,33,12978.099912
1.67,21,12978.146009
1.11,20,12978.188411
1.47,15,12978.218045
1.45,25,12978.2732
1.03,59,12978.411423
2.21,73,12978.566075
1.27,50,12978.690551
1.85,37,12978.775972
1.62,14,12978.808861
1.55,7,12978.827412
1.63,23,12978.876192
1.59,19,12978.917991
1.05,73,12979.075977
1.42,28,12979.136138
0.99,28,12979.195914
1.67,19,12979.236027
2.1,62,12979.368807
1.72,24,12979.417049
1.72,36,12979.496206
1.33,47,12979.576346
1.49,13,12979.597971
1.77,45,12979.68532
1.44,34,12979.744956
1.52,4,12979.747966
1.81,33,12979.818476
0.53,29,12979.878436
1.32,42,12979.966188
1.66,18,12980.00621
1.62,22,12980.049055
1.03,71,12980.185983
1.82,46,12980.265993
1.4,14,12980.288895
1.54,24,12980.335971
1.23,59,12980.450058
1.66,18,12980.482529
1.61,13,12980.498879
1.63,15,12980.530016
1.52,22,12980.571652
1.63,27,12980.616261
1.02,17,12980.64794
1.59,15,12980.668319
1.86,38,12980.736385
2.19,71,12980.876099
1.63,29,12980.925904
1.59,15,12980.955902
1.7,22,12981.001113
1.55,11,12981.020124
1.41,21,12981.055998
1.5,2,12981.055998
1.49,25,12981.105358
1.16,62,12981.216026
1.62,14,12981.238407
1.78,30,12981.295369
1.63,19,12981.327949
1.55,15,12981.356022
1.08,21,12981.397313
1.65,21,12981.438372
1.56,12,12981.465024
1.5,26,12981.510289
1.46,30,12981.565973
1.78,30,12981.62623
1.65,17,12981.656377
1.34,38,12981.725358
1.62,18,12981.758361
1.55,39,12981.826358
1.08,21,12981.86629
1.15,73,12982.01235
1.64,16,12982.036011
1.77,29,12982.099024
1.19,71,12982.235905
1.24,52,12982.335346
1.61,13,12982.386316
1.67,23,12982.436982
1.66,18,12982.466372
1.67,19,12982.505973
1.43,23,12982.558378
1.61,13,12982.578467
1.32,42,12982.665438
1.53,17,12982.69762
0.76,92,12982.876346
1.42,22,12982.916377
1.49,17,12982.9479
1.65,29,12983.005891
0.78,44,12983.095434
1.38,42,12983.167331
0.87,87,12983.346155
1.43,19,12983.412065
1.79,41,12983.492899
1.19,32,12983.556201
1.67,23,12983.597842
1.62,14,12983.632278
1.65,29,12983.686343
1.94,46,12983.775351
1.56,10,12983.790308
1.82,35,12983.856174
1.45,29,12983.91632
1.51,11,12983.935889
1.79,35,12984.005274
1.56,16,12984.036043
1.76,34,12984.098349
1.4,47,12984.189805
1.64,20,12984.228297
2.01,53,12984.330242
1.53,29,12984.390623
1.52,24,12984.468341
1.85,45,12984.556353
1.8,42,12984.638309
1.6,16,12984.670317
1.57,21,12984.711411
1.57,17,12984.738286
1.6,12,12984.761291
1.63,19,12984.805904
1.13,39,12984.879078
1.8,32,12984.948988
1.65,17,12985.007292
1.25,57,12985.158171
1.17,26,12985.228099
1.53,17,12985.266464
1.56,16,12985.310117
1.97,51,12985.40876
1.66,18,12985.444196
1.51,7,12985.457054
1.8,33,12985.524323
1.77,35,12985.623853
1.77,29,12985.678155
1.57,25,12985.725267
1.71,23,12985.778397
1.51,33,12985.839421
1.55,19,12985.876346
1.58,16,12985.905127
1.57,17,12985.937736
0.94,19,12985.983341
1.62,18,12986.017395
0.58,20,12986.057446
1.69,33,12986.116283
1.23,33,12986.179606
1.46,14,12986.205326
1.31,23,12986.246352
1.67,19,12986.284342
1.95,51,12986.376187
1.6,22,12986.420216
1.27,29,12986.468306
1.84,36,12986.543651
1.52,4,12986.578667
1.36,28,12986.636139
1.75,27,12986.686345
1.62,14,12986.711495
1.53,5,12986.724113
1.64,17,12986.75528
1.57,13,12986.776271
1.19,32,12986.840588
1.61,13,12986.858295
1.21,49,12986.955926
1.51,19,12986.985893
1.87,39,12987.06614
1.76,36,12987.130168
1.6,12,12987.157356
1.23,27,12987.206175
1.59,11,12987.226213
1.53,9,12987.242265
1.57,9,12987.261672
2.04,56,12987.365104
1.72,24,12987.408251
1.59,11,12987.42822
1.7,26,12987.47617
1.77,29,12987.536273
1.95,47,12987.655313
1.56,8,12987.669245
1.03,20,12987.711248
1.7,73,12987.846163
1.68,20,12987.878227
1.45,21,12987.918224
1.76,28,12987.975341
1.79,31,12988.028212
1.59,27,12988.078313
1.02,23,12988.126308
1.09,14,12988.156085
1.12,21,12988.186234
1.66,34,12988.259746
1.81,33,12988.316186
1.16,40,12988.396297
1.09,34,12988.458656
1.58,64,12988.61571
0.9,15,12988.637289
1.94,48,12988.734483
1.5,6,12988.736991
2.14,67,12988.866153
1.73,25,12988.915191
1.58,26,12988.965231
1.61,41,12989.041677
1.6,12,12989.065492
1.63,19,12989.098962
1.56,28,12989.155086
1.68,24,12989.198988
1.24,52,12989.296215
1.46,34,12989.364021
1.67,27,12989.416161
1.4,20,12989.45867
1.85,37,12989.526069
1.64,18,12989.600665
1.68,24,12989.636252
1.58,14,12989.668234
1.56,44,12989.757319
1.45,13,12989.783352
0.48,73,12989.921846
1.72,24,12989.967434
1.5,2,12989.970854
1.75,27,12990.016138
1.61,29,12990.086158
1.82,36,12990.155105
1.66,22,12990.196271
1.43,50,12990.292843
1.42,42,12990.374028
1.82,34,12990.438182
1.62,20,12990.476105
1.59,19,12990.511759
1.73,29,12990.572254
0.78,36,12990.668587
1.04,33,12990.739074
1.55,7,12990.76167
1.73,29,12990.815212
1.32,37,12990.888716
1.73,29,12990.940188
1.5,18,12990.98021
1.77,31,12991.046098
1.45,23,12991.096365
1.75,27,12991.146235
1.55,19,12991.183312
1.57,21,12991.220408
1.27,51,12991.326055
1.93,45,12991.416077
1.48,8,12991.426178
1.91,51,12991.526142
1.17,54,12991.658155
1.56,12,12991.677742
1.54,38,12991.753686
1.69,25,12991.798587
1.76,28,12991.850236
0.94,58,12991.962324
1.36,63,12992.07819
1.55,19,12992.107102
1.72,42,12992.206256
1.67,19,12992.236178
1.29,36,12992.315219
0.9,78,12992.536804
1.45,11,12992.57175
1.59,21,12992.620046
1.55,7,12992.635046
1.72,24,12992.701339
1.59,15,12992.735089
1.68,20,12992.84085
1.68,28,12992.919818
1.66,34,12992.988519
1.63,21,12993.026308
1.57,9,12993.040973
1.0,21,12993.084448
1.61,13,12993.106276
1.57,9,12993.116158
1.57,13,12993.148558
1.46,42,12993.228538
1.54,10,12993.246336
1.71,31,12993.301552
1.66,18,12993.338126
1.79,31,12993.396144
1.5,30,12993.453496
1.5,14,12993.478465
2.04,68,12993.609134
0.71,89,12993.778451
1.61,25,12993.835159
1.84,38,12993.907702
1.6,12,12993.933917
1.61,21,12993.970161
1.3,38,12994.045942
1.47,27,12994.097677
1.27,37,12994.168111
1.63,23,12994.2162
1.57,13,12994.240281
1.65,17,12994.266133
1.43,15,12994.306341
1.02,47,12994.396007
1.26,37,12994.470032
1.77,29,12994.526156
1.61,19,12994.558097
1.56,20,12994.602539
1.34,42,12994.686025
1.63,23,12994.730016
0.98,7,12994.748111
2.06,62,12994.886078
1.54,24,12994.938107
1.62,18,12994.979123
1.3,33,12995.072006
1.47,17,12995.111855
1.53,9,12995.129313
1.69,21,12995.179143
1.65,17,12995.216458
1.47,25,12995.266121
1.67,19,12995.311459
2.02,58,12995.428924
1.61,13,12995.457627
1.59,35,12995.522037
1.66,18,12995.55297
1.93,45,12995.641388
0.72,100,12995.820223
1.61,13,12995.842972
1.26,42,12995.928408
1.54,30,12995.980009
1.6,16,12996.009995
1.11,20,12996.045553
1.32,35,12996.107589
1.56,24,12996.146023
0.52,46,12996.229993
1.5,26,12996.275419
1.55,17,12996.303482
1.78,30,12996.358046
1.37,31,12996.408511
1.8,32,12996.466384
1.84,40,13074.136959
1.59,12,13074.159154
1.65,19,13074.197431
1.48,32,13074.258109
1.75,27,13074.31811
1.47,15,13074.346131
1.61,17,13074.37618
1.69,21,13074.426374
1.73,25,13074.486036
1.45,35,13074.55854
1.69,27,13074.609111
1.76,30,13074.666123
1.54,18,13074.70811
1.45,17,13074.74448
1.61,77,13074.897976
1.53,21,13074.941592
1.55,13,13074.968245
1.57,21,13075.006023
1.88,46,13075.131515
1.6,28,13075.18604
1.6,20,13075.225998
1.69,25,13075.280667
1.45,31,13075.343226
1.67,19,13075.377467
1.65,21,13075.4111
1.05,81,13075.566107
1.76,28,13075.61531
1.07,24,13075.660426
1.67,47,13075.748125
1.57,9,13075.760157
1.35,29,13075.817108
1.62,18,13075.84609
1.51,9,13075.858077
1.54,10,13075.878557
1.1,15,13075.905975
1.58,18,13075.938083
1.66,18,13075.970082
1.55,11,13075.988098
1.52,28,13076.041183
1.6,30,13076.092086
1.08,25,13076.138093
1.29,45,13076.225012
-0.31,160,13076.545983
1.69,21,13076.586081
1.8,32,13076.656063
1.39,25,13076.71499
1.66,22,13076.765136
1.55,7,13076.78074
1.65,17,13076.815068
1.54,18,13076.856244
1.31,41,13076.935958
1.6,18,13076.975934
0.81,83,13077.147398
1.88,52,13077.261842
1.73,25,13077.32372
1.59,11,13077.346021
1.73,25,13077.39626
1.44,28,13077.455961
1.23,32,13077.524427
1.76,28,13077.595404
1.66,22,13077.635909
1.6,36,13077.732057
1.38,38,13077.809003
1.68,32,13077.876008
1.79,31,13077.938167
1.18,25,13077.993249
1.65,21,13078.036005
1.68,24,13078.086102
1.72,30,13078.146052
1.63,47,13078.245103
1.47,19,13078.285937
1.42,18,13078.316075
1.7,31,13078.387357
1.56,12,13078.415368
1.53,41,13078.507285
1.12,22,13078.548502
1.55,39,13078.628441
0.9,80,13078.806051
1.42,38,13078.888072
1.45,57,13079.015977
1.72,32,13079.078495
1.42,18,13079.118496
1.68,20,13079.161465
1.54,10,13079.182091
1.56,8,13079.199011
1.66,18,13079.235985
0.49,27,13079.293256
2.24,78,13079.44996
1.9,42,13079.519978
1.94,46,13079.605263
1.47,15,13079.628002
1.2,41,13079.715045
1.48,28,13079.758423
1.65,23,13079.804386
1.12,19,13079.838896
1.79,31,13079.888416
1.69,21,13079.928002
1.69,47,13080.006898
1.6,24,13080.056318
1.5,26,13080.098018
1.84,42,13080.175938
1.69,21,13080.208008
1.05,65,13080.325906
1.13,18,13080.371362
1.49,29,13080.417981
1.53,27,13080.476016
1.47,23,13080.516007
1.62,14,13080.544926
1.43,15,13080.573554
1.69,29,13080.658449
1.55,7,13080.670012
1.43,21,13080.710421
1.52,12,13080.735023
1.8,44,13080.816017
1.56,12,13080.836369
1.05,65,13080.961881
1.72,24,13081.005972
1.6,36,13081.075951
1.71,29,13081.134867
1.67,21,13081.167971
1.56,12,13081.195967
1.42,16,13081.226325
1.68,20,13081.26743
1.48,40,13081.337942
1.66,18,13081.377958
1.7,34,13081.43609
1.08,60,13081.555963
1.36,34,13081.617833
1.15,51,13081.748809
1.82,38,13081.826113
1.6,20,13081.8559
1.61,25,13081.909962
1.22,35,13081.977824
1.68,44,13082.060343
2.04,56,13082.206287
1.57,13,13082.236723
1.41,25,13082.285978
1.56,20,13082.325895
2.01,53,13082.429484
1.72,24,13082.476002
1.38,40,13082.547916
1.77,43,13082.625968
1.12,25,13082.690144
1.47,19,13082.755947
1.87,41,13082.865091
1.67,19,13082.919371
1.72,28,13082.975903
0.98,23,13083.016023
1.48,28,13083.075898
-0.42,206,13083.538362
1.48,26,13083.606251
-0.23,47,13083.708334
1.57,29,13083.765966
1.79,31,13083.836041
1.69,29,13083.926329
1.14,50,13084.028332
1.61,27,13084.087911
1.15,71,13084.225942
1.24,53,13084.327918
1.22,62,13084.446034
1.64,16,13084.475964
1.15,47,13084.566372
1.76,32,13084.628358
1.52,12,13084.647903
1.7,22,13084.701345
1.54,8,13084.716208
1.08,49,13084.818606
1.65,25,13084.863425
1.56,36,13084.967945
1.6,16,13084.999982
1.39,29,13085.055941
1.49,17,13085.085932
1.01,28,13085.143361
1.73,25,13085.185915
1.49,9,13085.210462
1.71,25,13085.266285
1.47,27,13085.330875
1.63,15,13085.355983
1.49,33,13085.418303
1.4,22,13085.464252
1.73,37,13085.532906
1.77,39,13085.606225
1.48,16,13085.636281
1.58,26,13085.687886
1.38,20,13085.726319
1.56,16,13085.756001
0.69,47,13085.84424
1.49,9,13085.85789
1.8,32,13085.918345
1.63,17,13085.981678
1.54,20,13086.016277
1.97,49,13086.113966
1.63,19,13086.146953
1.59,27,13086.197877
1.59,11,13086.220429
1.62,14,13086.24934
1.49,29,13086.296227
1.97,69,13086.436388
1.3,42,13086.51635
1.64,24,13086.561157
1.43,13,13086.587869
1.36,40,13086.666368
1.62,16,13086.698343
1.69,21,13086.735308
1.6,12,13086.758288
1.63,23,13086.802215
1.8,40,13086.87631
1.73,37,13086.946278
1.61,13,13087.000338
1.69,25,13087.046286
1.62,30,13087.103307
1.03,8,13087.116222
1.64,16,13087.146307
1.58,14,13087.167222
1.05,71,13087.306285
1.71,25,13087.356989
1.66,18,13087.385927
1.5,10,13087.406373
1.62,20,13087.444636
1.21,24,13087.490357
1.57,9,13087.506148
1.55,27,13087.556364
1.61,17,13087.588316
1.52,16,13087.616278
1.62,24,13087.657848
1.38,22,13087.698271
1.66,46,13087.791941
1.87,39,13087.858205
0.95,75,13088.03535
1.08,37,13088.098316
1.64,22,13088.146311
1.66,18,13088.176267
1.52,8,13088.190812
1.62,18,13088.230937
1.61,13,13088.248306
1.62,34,13088.316219
1.78,30,13088.375343
1.38,30,13088.435183
1.61,17,13088.46827
1.77,29,13088.516284
1.56,24,13088.568669
1.49,25,13088.616129
1.65,17,13088.646283
1.75,27,13088.698252
1.57,9,13088.716293
1.52,8,13088.726309
1.82,34,13088.796279
1.21,57,13088.905906
1.18,38,13089.00534
1.74,26,13089.056325
1.53,5,13089.066246
1.37,29,13089.122656
1.31,45,13089.206364
1.81,34,13089.271222
1.25,41,13089.355326
1.82,34,13089.415976
1.62,18,13089.452789
1.72,24,13089.496299
1.65,19,13089.535296
1.9,46,13089.618278
1.68,20,13089.661663
1.58,18,13089.698283
1.6,12,13089.718216
1.61,13,13089.745133
1.55,23,13089.789733
1.83,35,13089.856181
1.79,35,13089.925132
1.88,40,13090.030308
1.66,20,13090.067804
1.93,47,13090.16024
1.78,30,13090.22011
1.61,27,13090.270324
1.45,41,13090.350272
1.45,33,13090.415136
1.35,31,13090.475223
1.06,66,13090.598253
1.58,10,13090.623286
1.65,21,13090.658262
1.33,37,13090.728205
1.7,26,13090.786015
1.69,21,13090.826014
1.08,68,13090.956191
1.11,63,13091.116258
1.8,32,13091.176054
1.57,17,13091.211416
1.75,35,13091.278197
1.53,13,13091.303588
-0.07,169,13091.626256
1.51,19,13091.665079
1.9,48,13091.758131
1.41,29,13091.815968
1.6,38,13091.886315
1.62,22,13091.930252
1.54,6,13091.941201
1.58,14,13091.972514
1.54,18,13092.005207
1.67,23,13092.079727
1.62,28,13092.12624
1.63,19,13092.166201
1.57,9,13092.185163
1.71,27,13092.239742
1.61,25,13092.286204
1.52,26,13092.339689
1.57,21,13092.38024
1.63,15,13092.408231
1.8,32,13092.466107
1.86,42,13092.546226
1.55,7,13092.558167
0.83,34,13092.62605
1.81,47,13092.716166
1.76,28,13092.77014
1.75,27,13092.822647
1.56,18,13092.863057
1.75,59,13092.975127
1.32,28,13093.056103
1.47,11,13093.077202
1.66,18,13093.111084
1.8,36,13093.178215
1.63,27,13093.235143
1.62,28,13093.297755
1.56,14,13093.328686
2.2,72,13093.465112
1.39,37,13093.537791
1.18,23,13093.580204
1.49,35,13093.649257
0.84,37,13093.71628
1.28,55,13093.826723
1.6,30,13093.886186
1.62,14,13093.907728
1.65,41,13093.988592
1.47,35,13094.096163
1.41,29,13094.146194
1.79,31,13094.209184
1.4,24,13094.257303
1.74,26,13094.308196
1.59,17,13094.345077
1.54,6,13094.356167
1.5,26,13094.410145
1.04,72,13094.54636
1.61,13,13094.568135
1.15,20,13094.608172
1.59,29,13094.660087
1.61,23,13094.706072
1.55,29,13094.758123
1.68,20,13094.800631
1.61,21,13094.8518
1.74,34,13094.91519
1.44,24,13094.962803
1.6,12,13094.98518
1.51,7,13094.996132
1.85,41,13095.076777
1.38,22,13095.146159
1.21,32,13095.207718
1.55,7,13095.21624
1.59,11,13095.239624
1.53,5,13095.248523
1.76,28,13095.30954
1.58,14,13095.336032
0.94,35,13095.406279
1.21,59,13095.519335
1.66,18,13095.551168
1.26,36,13095.623596
1.63,19,13095.658611
1.41,17,13095.686136
1.47,11,13095.712138
1.65,17,13095.745922
1.74,26,13095.793183
1.63,15,13095.82375
1.62,18,13095.856924
1.62,22,13095.896151
1.72,28,13095.955165
1.55,11,13095.981129
1.53,9,13095.998093
1.92,52,13096.098158
1.95,47,13096.216223
1.57,13,13096.240047
1.38,22,13096.285137
1.28,31,13096.346159
1.5,2,13096.347668
1.62,14,13096.376054
1.74,28,13096.430064
1.78,32,13096.488099
1.61,21,13096.53606
1.9,46,13096.627768
1.2,48,13096.716117
1.82,34,13096.780061
1.54,14,13096.808107
1.71,23,13096.856069
1.6,16,13096.888085
1.54,36,13096.959595
1.6,16,13096.986085
1.5,10,13097.006164
1.53,15,13097.036207
1.51,23,13097.081046
1.78,30,13097.171525
1.63,31,13097.228084
1.68,24,13097.27548
1.66,26,13097.326113
1.4,14,13097.34612
1.29,43,13097.436031
1.44,28,13097.488078
1.7,22,13097.529998
1.76,28,13097.58616
1.65,17,13097.620468
1.68,20,13097.656222
1.6,30,13097.708151
1.43,23,13097.756065
0.05,44,13097.846042
1.55,15,13097.880045
1.59,23,13097.926161
2.06,61,13098.088475
1.51,13,13098.114309
1.61,45,13098.210374
1.2,52,13098.355154
1.54,16,13098.385196
1.04,17,13098.417161
1.53,23,13098.456079
1.54,32,13098.518539
1.08,64,13098.673145
-0.05,169,13099.05211
0.93,77,13099.240593
1.46,18,13099.293455
1.16,25,13099.356138
1.67,19,13099.414563
1.51,11,13099.481189
1.22,54,13099.578051
1.82,34,13099.640563
0.06,158,13099.926043
1.11,53,13100.026077
1.6,12,13100.050184
1.84,36,13100.108019
1.74,45,13100.193501
1.8,32,13100.25803
1.71,23,13100.298694
1.56,16,13100.328472
1.14,54,13100.435245
1.6,18,13100.466134
1.3,38,13100.546047
1.62,22,13100.58606
1.63,17,13100.619689
1.65,33,13100.676883
1.57,27,13100.726243
1.38,49,13100.815249
1.83,51,13100.906109
1.68,36,13100.968518
1.62,26,13101.015011
1.59,11,13101.034979
1.52,8,13101.048008
1.71,23,13101.089316
1.64,16,13101.116139
1.44,36,13101.1812
1.44,22,13101.217993
1.62,18,13101.246087
1.56,32,13101.30627
1.58,22,13101.375977
1.37,33,13101.445047
1.73,25,13101.487116
1.57,13,13101.516162
1.57,9,13101.530093
1.42,38,13101.598564
1.68,20,13101.640618
1.6,20,13101.675927
1.44,12,13101.696028
1.61,17,13101.733018
0.56,28,13101.784993
1.52,36,13101.849387
1.82,42,13101.930958
1.99,59,13102.045029
1.04,11,13102.067565
1.64,16,13102.096125
1.59,17,13102.126053
1.65,17,13102.158401
1.57,9,13102.173707
1.56,16,13102.206021
1.62,14,13102.228032
1.63,27,13102.28229
1.19,30,13102.368183
1.39,29,13102.425037
1.54,6,13102.436077
1.2,34,13102.502028
1.53,11,13102.51903
1.62,14,13102.547976
1.41,49,13102.636072
1.77,32,13102.696357
1.6,12,13102.719687
