#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
0.63,103,10633.733777
1.56,12,10633.755585
1.25,39,10633.818844
1.52,4,10633.834468
2.1,66,10633.95113
1.68,24,10634.00947
1.59,21,10634.047206
1.69,23,10634.081324
1.78,32,10634.148025
1.31,50,10634.244872
1.78,30,10634.305299
0.93,42,10634.384458
1.62,22,10634.415708
1.99,55,10634.565731
1.56,12,10634.597002
1.81,33,10634.643877
1.73,27,10634.709495
1.85,37,10634.781742
1.37,41,10634.854561
1.61,21,10634.901223
1.24,36,10634.965742
1.63,19,10635.00455
1.53,5,10635.014769
1.13,18,10635.04749
1.58,12,10635.065753
1.78,38,10635.143847
1.58,10,10635.159474
1.72,52,10635.256366
1.69,21,10635.287616
1.43,50,10635.390883
1.53,5,10635.406507
1.46,14,10635.422133
1.54,22,10635.473014
1.4,28,10635.51989
1.88,40,10635.632436
1.64,22,10635.686582
1.73,25,10635.733478
0.96,29,10635.782404
1.64,24,10635.829301
1.66,22,10635.872513
1.43,21,10635.923046
1.71,31,10635.969921
1.11,16,10636.00224
1.66,18,10636.033511
1.57,23,10636.093232
1.62,14,10636.11153
1.45,25,10636.158429
1.45,62,10636.285549
1.43,43,10636.370977
1.77,29,10636.427202
1.75,35,10636.489701
0.36,53,10636.631323
1.73,25,10636.667828
1.74,34,10636.740045
1.68,26,10636.784564
1.08,37,10636.849034
1.6,26,10636.895928
1.59,19,10636.939704
1.7,22,10636.978243
1.54,30,10637.043942
1.56,16,10637.065745
1.61,13,10637.097016
1.34,42,10637.181466
1.98,52,10637.276486
1.7,26,10637.321924
1.39,39,10637.403381
1.87,43,10637.484174
1.64,16,10637.515718
1.71,23,10637.560919
1.21,49,10637.693963
1.53,11,10637.709589
1.6,18,10637.740726
1.7,22,10637.788127
1.67,25,10637.860825
1.62,18,10637.902565
1.54,6,10637.915
1.27,47,10638.065106
1.56,16,10638.098392
1.64,16,10638.157521
1.61,21,10638.189928
1.68,26,10638.266077
1.6,36,10638.364877
1.73,25,10638.41912
1.87,39,10638.526371
1.06,74,10638.712076
1.64,24,10638.768104
1.65,21,10638.813214
1.23,32,10638.891668
1.61,17,10638.918109
1.62,22,10638.964987
1.68,20,10639.010764
1.8,36,10639.0753
2.03,59,10639.198275
1.52,18,10639.23154
1.28,43,10639.332683
1.24,35,10639.401494
0.87,28,10639.448223
1.51,3,10639.463228
1.62,24,10639.528902
1.49,29,10639.576876
1.53,25,10639.623752
1.86,38,10639.702442
1.77,30,10639.780679
1.03,67,10639.930612
1.66,22,10639.983468
1.76,30,10640.037052
1.91,49,10640.111709
1.65,17,10640.157678
0.39,80,10640.319313
0.64,32,10640.394094
1.53,17,10640.427645
1.51,3,10640.43182
1.56,12,10640.456756
1.63,15,10640.485946
1.54,26,10640.540145
2.17,75,10640.68597
1.55,7,10640.702618
1.7,26,10640.756607
1.65,25,10640.807665
1.69,21,10640.850582
1.49,21,10640.882574
1.59,15,10640.914377
1.52,16,10640.954461
1.27,52,10641.060741
1.58,10,10641.075746
1.0,9,10641.091377
1.55,21,10641.138254
1.87,39,10641.211982
1.52,16,10641.251453
1.57,19,10641.294172
1.59,35,10641.365398
1.42,48,10641.460701
1.61,23,10641.501298
1.37,57,10641.603333
1.81,33,10641.65657
1.56,12,10641.689033
1.44,20,10641.718994
1.64,40,10641.785815
1.4,24,10641.838847
1.79,36,10641.903382
1.52,24,10641.950278
1.11,16,10641.989833
1.45,29,10642.039851
1.7,22,10642.086727
1.75,27,10642.135834
1.52,20,10642.156502
1.54,14,10642.187751
1.21,30,10642.23671
1.81,37,10642.314853
1.33,61,10642.415867
1.55,23,10642.456612
1.66,18,10642.487864
2.08,60,10642.6013
1.42,30,10642.660866
1.63,19,10642.681551
1.62,18,10642.712801
1.49,3,10642.728427
1.66,38,10642.798195
1.63,23,10642.829444
1.68,20,10642.87634
1.55,17,10642.909672
2.06,62,10643.019002
1.45,17,10643.048903
1.83,42,10643.126394
1.7,24,10643.157645
1.33,42,10643.239855
1.11,22,10643.271105
1.59,11,10643.286731
1.61,13,10643.320993
1.69,29,10643.356529
1.6,12,10643.387779
1.29,42,10643.465848
1.46,34,10643.512743
1.16,37,10643.589836
1.55,11,10643.60546
1.56,12,10643.637763
1.4,14,10643.653347
1.53,13,10643.684615
1.67,31,10643.731489
1.39,35,10643.800314
1.53,9,10643.831565
1.6,16,10643.864464
1.69,21,10643.898173
1.37,25,10643.929423
1.61,13,10643.973198
1.58,22,10644.011681
1.63,17,10644.042951
1.61,15,10644.074201
1.53,57,10644.185667
1.65,17,10644.220016
1.6,16,10644.249286
1.82,42,10644.344614
1.61,25,10644.385808
1.65,23,10644.438914
1.87,39,10644.510759
1.67,23,10644.554042
1.16,68,10644.667982
1.61,13,10644.699232
1.69,31,10644.749285
1.97,49,10644.863942
1.67,19,10644.896211
0.86,23,10644.926388
1.54,14,10644.961675
1.75,29,10645.011717
1.77,31,10645.065927
1.57,17,10645.097196
1.64,18,10645.144182
1.65,21,10645.184523
1.14,25,10645.221327
1.54,12,10645.261926
1.6,12,10645.289114
1.54,24,10645.34665
1.63,15,10645.380789
1.74,26,10645.451482
0.73,33,10645.5306
0.56,108,10645.757752
1.72,36,10645.827598
1.2,70,10646.02363
1.71,27,10646.105643
1.67,19,10646.170305
1.5,2,10646.175771
1.51,31,10646.25504
1.55,19,10646.301923
1.49,5,10646.317547
1.51,11,10646.345574
1.6,32,10646.433656
1.54,6,10646.433656
1.79,31,10646.526987
1.77,35,10646.611303
1.65,17,10646.666192
1.7,30,10646.74845
1.64,18,10646.781806
1.79,35,10646.906964
1.67,19,10646.940211
1.92,44,10647.052753
1.49,13,10647.080933
2.26,78,10647.258121
1.76,36,10647.339169
1.15,32,10647.405927
1.33,49,10647.490092
1.51,15,10647.531902
2.16,68,10647.657758
1.46,30,10647.72028
1.65,17,10647.756665
1.59,17,10647.785938
1.63,31,10647.85052
1.46,30,10647.902594
2.02,54,10647.982788
1.53,13,10648.02182
1.46,14,10648.057068
2.24,76,10648.207057
1.45,62,10648.315075
1.33,36,10648.392063
1.6,16,10648.419353
1.54,28,10648.466229
1.73,29,10648.520356
1.56,14,10648.535983
1.6,22,10648.586048
1.92,44,10648.662659
1.76,28,10648.713524
1.3,32,10648.769379
1.5,18,10648.80268
1.49,5,10648.80779
1.71,23,10648.848549
1.62,18,10648.887063
1.47,23,10648.928733
1.58,10,10648.944359
1.85,37,10649.006859
1.25,29,10649.060926
1.79,31,10649.1078
1.56,20,10649.153775
1.53,25,10649.204668
1.51,15,10649.235918
1.12,68,10649.353682
1.6,20,10649.387008
1.69,21,10649.438055
1.34,43,10649.515127
1.56,12,10649.530751
1.62,14,10649.562001
1.63,27,10649.610934
1.92,46,10649.699571
1.61,25,10649.739148
1.63,19,10649.770399
1.73,29,10649.824464
1.76,32,10649.873426
1.7,22,10649.920293
1.72,34,10649.978618
1.31,43,10650.056744
2.01,59,10650.17349
1.84,36,10650.241937
1.55,7,10650.253699
1.57,39,10650.316221
1.51,19,10650.356819
1.57,25,10650.389086
1.81,35,10650.461251
1.63,37,10650.519429
1.78,30,10650.582933
1.52,8,10650.598577
1.55,19,10650.629827
1.43,27,10650.688156
1.59,19,10650.711087
1.77,29,10650.773588
1.65,23,10650.812103
1.54,6,10650.832982
1.78,46,10650.919412
1.58,14,10650.936054
1.63,23,10650.98293
1.21,34,10651.0371
1.63,19,10651.115248
1.64,28,10651.165257
1.1,56,10651.261094
1.4,24,10651.30797
0.66,59,10651.427755
1.7,22,10651.467272
1.41,29,10651.514166
1.68,20,10651.56212
1.18,25,10651.609017
1.38,42,10651.690328
1.52,10,10651.705953
1.53,13,10651.721578
1.63,33,10651.791257
1.54,18,10651.826996
1.76,36,10651.89894
1.62,14,10651.926944
1.99,54,10652.027728
1.42,30,10652.116546
1.58,10,10652.134555
1.64,20,10652.171796
1.56,38,10652.257286
2.0,52,10652.350687
1.74,26,10652.39758
1.56,44,10652.491283
1.68,20,10652.528968
1.58,10,10652.54543
2.05,57,10652.6569
1.59,13,10652.672525
1.47,43,10652.766498
1.58,20,10652.803883
1.63,23,10652.840368
1.58,34,10652.902889
1.36,48,10652.996563
1.52,4,10653.012189
1.14,31,10653.078839
1.52,5,10653.078839
1.34,30,10653.178033
1.67,23,10653.221567
1.5,2,10653.221567
1.43,23,10653.269061
1.48,32,10653.32901
1.39,51,10653.438272
1.6,12,10653.456989
0.53,44,10653.553188
1.32,47,10653.640242
1.54,14,10653.655867
1.66,71,10653.816081
1.42,42,10653.899611
1.7,22,10653.932947
1.49,7,10653.948593
1.69,22,10653.995467
1.67,39,10654.065284
1.62,26,10654.11216
1.5,14,10654.176709
1.55,7,10654.192333
1.71,23,10654.235442
1.65,37,10654.313183
2.0,52,10654.416193
1.56,16,10654.465288
1.59,23,10654.497561
1.57,27,10654.544436
2.03,55,10654.667872
1.5,4,10654.676764
1.86,42,10654.753109
2.04,57,10654.864533
2.12,64,10654.976784
1.76,32,10655.053908
1.87,39,10655.131923
1.6,14,10655.147547
1.92,47,10655.2785
1.54,6,10655.294165
1.5,12,10655.30979
1.75,29,10655.373097
1.6,16,10655.404347
1.55,15,10655.451729
1.48,12,10655.473652
1.56,8,10655.489276
1.46,22,10655.520526
1.71,23,10655.574637
1.82,34,10655.637157
1.69,29,10655.686138
1.5,26,10655.733012
1.74,26,10655.79897
1.69,21,10655.841288
1.77,45,10655.922553
1.75,31,10655.98711
1.54,22,10656.018379
1.72,28,10656.082991
0.35,25,10656.119471
-0.07,28,10735.135872
1.67,27,10735.200419
1.64,16,10735.23167
1.55,11,10735.262171
1.67,19,10735.304219
1.77,29,10735.371171
1.61,15,10735.400946
1.63,19,10735.47231
1.65,27,10735.550374
1.86,38,10735.630529
1.7,38,10735.698371
1.49,13,10735.72962
1.7,30,10735.790034
1.55,15,10735.80767
1.46,14,10735.841085
1.29,38,10735.92019
1.32,28,10735.967065
1.54,30,10736.049635
1.57,13,10736.087377
1.82,95,10736.325432
2.32,84,10736.507732
1.6,14,10736.539823
1.85,37,10736.601509
1.42,34,10736.675366
1.58,18,10736.706625
1.6,12,10736.737875
1.59,23,10736.790076
2.02,54,10736.89943
1.55,11,10736.930681
1.25,55,10737.032751
1.52,12,10737.064825
1.16,31,10737.125459
1.69,21,10737.171171
1.68,20,10737.203568
1.58,32,10737.275514
1.56,12,10737.296239
1.01,14,10737.3275
1.63,66,10737.526222
1.1,35,10737.588938
1.54,59,10737.70041
1.57,11,10737.716036
1.53,17,10737.783726
1.17,53,10737.88719
1.76,28,10737.953063
1.56,28,10738.006464
1.5,26,10738.066085
1.69,21,10738.106694
1.2,25,10738.15474
1.15,18,10738.18686
1.51,19,10738.22314
1.63,19,10738.259901
2.06,58,10738.383741
1.47,35,10738.45666
1.36,40,10738.566084
1.72,24,10738.603562
1.53,29,10738.666073
1.81,33,10738.72016
1.58,10,10738.735785
1.53,9,10738.751409
1.66,20,10738.804298
1.65,17,10738.836775
1.47,11,10738.849464
1.55,19,10738.896341
2.23,75,10739.036866
1.66,28,10739.086853
1.64,16,10739.146804
1.39,51,10739.249339
1.56,9,10739.272054
1.99,55,10739.378698
1.61,25,10739.431738
1.76,28,10739.488407
1.17,61,10739.653534
1.68,20,10739.685811
1.36,44,10739.766041
1.79,31,10739.845244
1.07,20,10739.876494
1.55,17,10739.907745
1.72,30,10739.960886
1.59,15,10740.004152
1.59,27,10740.057688
1.57,21,10740.10777
1.45,29,10740.171213
1.71,27,10740.218098
1.57,12,10740.233722
1.54,10,10740.267148
1.48,20,10740.298399
1.92,46,10740.392032
0.38,122,10740.621346
1.49,27,10740.68387
1.91,43,10740.753652
1.49,37,10740.823091
1.59,23,10740.852766
1.39,25,10740.899641
1.08,13,10740.925696
1.64,20,10740.962988
1.81,33,10741.024452
1.67,23,10741.064263
1.09,24,10741.105191
1.87,39,10741.173392
0.95,24,10741.214229
1.59,25,10741.247504
1.38,34,10741.311956
1.5,34,10741.374834
1.27,32,10741.416161
1.64,26,10741.463033
1.94,48,10741.55581
1.49,5,10741.571437
1.59,13,10741.587061
1.81,33,10741.649451
1.54,16,10741.665076
0.9,29,10741.728724
1.57,17,10741.753619
1.12,15,10741.769244
1.67,19,10741.800494
1.82,36,10741.87556
1.65,19,10741.899545
1.27,35,10741.962995
1.87,39,10742.024558
1.93,45,10742.092131
1.48,14,10742.123392
1.69,22,10742.169308
1.51,15,10742.186952
1.37,51,10742.278773
0.59,35,10742.334898
1.58,16,10742.350522
1.64,20,10742.383849
1.94,52,10742.49371
1.62,26,10742.532904
1.45,17,10742.564161
1.64,26,10742.61201
1.63,15,10742.644267
1.69,43,10742.703663
1.66,22,10742.750538
1.32,41,10742.824478
1.41,29,10742.85884
1.56,10,10742.890099
1.5,10,10742.906859
1.66,26,10742.941161
1.59,25,10742.988036
1.96,48,10743.057769
0.76,47,10743.152357
1.58,10,10743.168703
1.64,20,10743.205038
1.7,30,10743.257788
1.86,46,10743.345946
1.22,27,10743.390389
1.53,27,10743.437127
1.64,24,10743.473449
0.99,28,10743.520324
1.81,33,10743.579838
1.67,27,10743.626878
1.67,21,10743.663149
1.91,48,10743.73084
1.58,10,10743.761022
1.46,30,10743.810093
1.69,33,10743.866251
1.29,46,10743.937991
1.75,31,10743.988008
1.74,28,10744.034924
1.45,43,10744.10476
1.53,5,10744.120396
1.58,30,10744.177013
1.67,37,10744.235023
1.1,15,10744.276469
1.58,14,10744.301772
1.89,42,10744.366358
1.56,22,10744.412234
1.73,31,10744.453851
1.62,20,10744.503893
1.71,25,10744.541357
1.57,9,10744.562174
1.27,41,10744.627816
1.51,39,10744.703875
1.77,29,10744.741304
1.71,27,10744.80042
1.63,23,10744.842391
1.64,28,10744.881888
1.54,6,10744.897513
1.54,22,10744.941402
1.57,13,10744.962065
1.85,37,10745.02457
1.61,14,10745.05498
1.72,36,10745.121507
1.71,23,10745.170425
0.54,34,10745.231015
1.6,12,10745.249649
1.78,30,10745.304983
1.57,23,10745.332935
1.57,17,10745.376803
1.52,36,10745.426687
1.31,43,10745.512111
1.63,27,10745.558986
1.57,29,10745.607958
2.07,69,10745.740241
1.63,23,10745.782972
1.71,23,10745.817305
1.54,14,10745.848572
1.66,30,10745.906854
1.67,23,10745.943419
1.69,21,10745.97467
1.67,19,10746.016444
1.28,39,10746.083992
1.3,54,10746.184167
1.53,9,10746.199792
1.72,24,10746.246454
1.56,8,10746.262088
0.87,87,10746.40913
1.2,72,10746.53604
1.81,37,10746.614875
1.55,27,10746.666259
1.66,30,10746.717852
1.63,19,10746.752655
1.84,38,10746.821616
1.44,20,10746.856696
1.79,31,10746.90796
1.66,26,10746.954836
1.48,6,10746.978394
1.57,13,10747.00176
1.57,17,10747.031288
1.6,12,10747.037194
1.91,43,10747.13312
1.44,18,10747.164371
1.4,51,10747.265338
1.05,85,10747.429927
1.27,33,10747.503927
1.16,21,10747.546498
1.16,31,10747.61373
1.52,46,10747.700935
1.56,28,10747.758061
1.35,38,10747.820562
1.77,41,10747.896643
1.89,41,10748.022773
1.67,23,10748.074734
1.63,15,10748.092561
1.16,19,10748.123813
1.91,51,10748.219553
1.57,9,10748.250802
1.3,35,10748.30493
1.53,25,10748.351823
1.7,25,10748.417452
1.65,29,10748.474788
1.51,3,10748.474788
1.86,38,10748.568526
1.64,20,10748.614977
1.63,19,10748.695706
1.58,10,10748.7449
1.8,32,10748.844549
1.69,21,10748.914479
1.63,15,10748.962883
1.72,30,10749.04971
1.59,11,10749.073431
1.81,33,10749.162414
2.05,62,10749.347245
1.59,11,10749.362427
2.01,57,10749.483266
1.63,31,10749.556335
1.6,22,10749.604743
1.62,14,10749.632242
1.77,29,10749.6963
1.53,5,10749.704403
1.58,18,10749.741919
2.01,53,10749.847956
1.63,19,10749.893063
1.63,15,10749.919881
1.53,19,10749.955735
1.5,38,10750.034811
1.57,17,10750.075028
1.38,45,10750.170933
1.63,23,10750.228099
1.62,14,10750.248955
1.7,22,10750.29583
1.54,22,10750.349005
1.54,10,10750.364629
1.8,33,10750.44591
1.46,14,10750.469847
1.63,19,10750.514292
1.24,40,10750.591691
1.62,18,10750.640526
1.15,24,10750.682433
1.84,38,10750.762556
1.61,17,10750.795849
1.85,37,10750.869846
1.7,22,10750.926524
1.81,35,10750.994399
1.23,39,10751.079172
1.47,11,10751.094836
1.16,19,10751.133336
1.69,37,10751.216735
1.58,30,10751.284883
1.72,32,10751.343868
1.46,14,10751.385348
1.62,14,10751.40724
1.61,13,10751.432327
1.55,7,10751.464136
1.53,25,10751.504219
1.67,19,10751.548985
1.45,23,10751.601764
1.58,22,10751.643081
1.55,15,10751.674362
1.42,26,10751.733279
1.56,50,10751.824982
1.37,29,10751.887543
1.62,14,10751.924075
1.44,16,10751.948281
1.89,43,10752.040507
1.61,25,10752.076424
1.79,33,10752.158918
1.26,39,10752.233301
1.57,21,10752.280062
1.53,17,10752.31719
1.02,74,10752.46262
1.69,21,10752.519313
1.02,27,10752.558254
1.58,14,10752.589502
1.77,29,10752.642689
1.52,16,10752.671168
1.3,42,10752.748002
1.29,25,10752.787457
1.59,15,10752.815599
1.63,27,10752.855061
1.83,35,10752.920739
1.37,37,10752.994764
1.63,19,10753.034466
1.85,41,10753.111561
1.64,16,10753.141637
1.64,32,10753.197839
1.59,11,10753.215606
1.52,18,10753.25035
1.3,35,10753.307304
1.49,33,10753.372352
0.69,33,10753.41975
1.66,28,10753.484251
1.7,22,10753.515512
1.65,21,10753.562387
1.68,20,10753.600906
1.64,30,10753.647791
1.65,17,10753.679041
1.56,8,10753.701674
1.75,27,10753.74884
1.79,45,10753.825917
1.8,32,10753.886408
1.73,25,10753.921734
1.41,58,10754.035485
1.2,42,10754.100995
1.66,28,10754.149879
1.49,7,10754.169556
1.67,23,10754.212548
1.49,31,10754.266679
1.53,9,10754.281712
1.63,17,10754.318049
1.68,20,10754.354137
1.52,28,10754.413916
1.47,13,10754.43877
1.72,34,10754.496393
1.63,15,10754.526235
1.63,15,10754.552476
1.83,35,10754.613815
1.6,16,10754.643341
1.57,13,10754.664876
1.64,20,10754.691633
1.73,25,10754.754011
1.46,36,10754.816649
1.62,14,10754.843892
1.57,10,10754.861396
1.1,17,10754.887474
1.66,22,10754.923926
1.02,17,10754.960226
1.61,13,10754.971721
1.87,41,10755.049855
1.58,18,10755.084229
1.65,29,10755.148526
1.67,23,10755.189615
1.58,22,10755.22945
1.51,9,10755.237468
1.11,18,10755.268721
-0.4,40,10755.363413
2.03,55,10755.448826
1.63,15,10755.480077
1.5,42,10755.560452
1.73,25,10755.624071
0.82,50,10755.703206
1.78,32,10755.76484
1.61,17,10755.796089
1.62,22,10755.858358
1.64,24,10755.901064
1.43,31,10755.962581
1.59,15,10755.978215
2.21,73,10756.118703
1.64,22,10756.175117
1.82,34,10756.231325
1.66,22,10756.280589
1.76,28,10756.351073
1.83,39,10756.437509
1.9,50,10756.532388
1.64,16,10756.563637
1.5,18,10756.594888
1.52,4,10756.594888
1.63,19,10756.641686
1.56,24,10756.688561
1.66,18,10756.72578
1.73,25,10756.773953
1.69,21,10756.805203
1.49,13,10756.838614
1.59,15,10756.854249
1.58,12,10756.885499
1.51,55,10756.990619
1.52,20,10757.021869
0.88,52,10757.133347
1.95,47,10757.214615
1.82,34,10757.284403
1.57,9,10757.333706
1.44,16,10757.371032
1.28,42,10757.442626
1.49,45,10757.523964
1.49,9,10757.555216
1.09,65,10757.683371
1.73,25,10757.733377
1.61,17,10757.764629
1.5,8,10757.780254
1.61,49,10757.873971
1.59,23,10757.905221
1.5,30,10757.969795
1.78,31,10758.028231
1.48,12,10758.059442
1.69,21,10758.090714
1.23,32,10758.155211
1.61,29,10758.217721
1.48,42,10758.29897
1.58,10,10758.314595
1.72,30,10758.404181
1.57,25,10758.451057
1.59,15,10758.484411
1.56,8,10758.500046
1.76,42,10758.591879
1.69,21,10758.628174
1.58,14,10758.643799
1.59,31,10758.708344
1.53,25,10758.75522
1.76,80,10758.922527
1.27,39,10758.984537
1.58,36,10759.06373
1.61,17,10759.091862
1.51,7,10759.112372
1.6,12,10759.130223
1.44,32,10759.204889
0.98,27,10759.258845
1.73,29,10759.318432
1.64,20,10759.356587
1.62,18,10759.434702
1.66,36,10759.508606
1.64,16,10759.538913
1.66,18,10759.571275
1.77,33,10759.637649
1.3,30,10759.698328
1.41,23,10759.743827
1.67,23,10759.78349
1.81,34,10759.855761
1.03,12,10759.877557
1.52,20,10759.920849
1.69,31,10759.980576
1.68,24,10760.030422
1.16,25,10760.070956
1.7,22,10760.123791
1.71,23,10760.166874
1.74,26,10760.208497
1.75,27,10760.266834
1.73,25,10760.316803
1.77,29,10760.366721
1.63,15,10760.397972
1.94,48,10760.525174
0.63,28,10760.58751
1.28,34,10760.656368
1.59,11,10760.680351
1.59,23,10760.72203
1.7,22,10760.756412
1.65,27,10760.804209
1.16,54,10760.920898
1.63,15,10760.936523
2.1,71,10761.082431
1.56,20,10761.117741
1.6,12,10761.13339
1.45,21,10761.187842
1.53,37,10761.254223
1.41,51,10761.354274
1.42,26,10761.401148
1.75,27,10761.482314
1.48,30,10761.549912
1.32,32,10761.598983
1.63,31,10761.663666
1.78,30,10761.72196
1.5,32,10761.791705
1.81,37,10761.867886
1.67,19,10761.903147
1.63,19,10761.934397
1.73,35,10762.004232
1.5,26,10762.051107
1.67,19,10762.084428
1.55,7,10762.100064
1.57,9,10762.115689
1.77,33,10762.1961
1.6,12,10762.216759
1.62,16,10762.25748
1.62,14,10762.275125
2.18,74,10762.425088
1.56,8,10762.440712
1.59,17,10762.471963
1.54,22,10762.557347
1.77,39,10762.621914
1.66,18,10762.653174
1.64,16,10762.684425
1.43,27,10762.738575
1.93,47,10762.84399
1.5,26,10762.893225
1.77,31,10762.955819
1.64,32,10763.017202
1.59,19,10763.06383
1.76,30,10763.108489
1.57,23,10763.167187
1.63,15,10763.19182
1.63,27,10763.248881
1.83,35,10763.319882
1.36,40,10763.394856
1.27,30,10763.446061
1.44,28,10763.510647
1.73,29,10763.611641
1.05,14,10763.642892
1.48,32,10763.695937
1.79,37,10763.78108
2.15,67,10763.911612
1.59,19,10763.945968
1.53,5,10763.956323
1.76,30,10764.013596
1.56,8,10764.029241
1.58,30,10764.091742
1.58,28,10764.141743
1.77,43,10764.238626
1.65,25,10764.305263
1.69,21,10764.354239
1.71,23,10764.400175
1.66,18,10764.439568
1.68,20,10764.476722
1.4,28,10764.55723
1.56,42,10764.645979
1.82,40,10764.755262
1.59,27,10764.804427
1.64,18,10764.853483
1.73,25,10764.905154
1.83,43,10764.988297
1.6,12,10765.010525
1.95,47,10765.101461
1.13,22,10765.147329
1.54,6,10765.159458
1.45,13,10765.182272
1.85,39,10765.275152
1.6,18,10765.30947
1.6,16,10765.340089
1.58,18,10765.379344
1.38,30,10765.437957
1.68,24,10765.483509
1.51,15,10765.516817
0.8,50,10765.604216
1.58,30,10765.669875
1.6,12,10765.692746
1.86,38,10765.800025
1.52,32,10765.856296
1.68,20,10765.908417
1.47,37,10765.990686
1.59,11,10766.014704
1.53,15,10766.042196
0.49,27,10766.092852
1.39,19,10766.135765
1.5,2,10766.139721
1.76,28,10766.192856
1.64,36,10766.368502
1.55,27,10766.424025
1.48,20,10766.461229
1.61,19,10766.500171
1.52,4,10766.506715
1.57,37,10766.583849
1.69,29,10766.642353
1.98,50,10766.729517
2.0,52,10766.826124
1.7,30,10766.923077
1.94,46,10767.016674
1.55,7,10767.020983
1.48,12,10767.055036
1.56,12,10767.078569
-0.51,57,10767.18767
1.63,23,10767.230389
0.93,40,10767.305312
1.59,15,10767.337702
1.7,28,10767.412669
1.57,15,10767.43662
1.65,17,10767.481857
1.49,9,10767.498039
1.58,18,10767.528363
1.49,17,10767.555045
1.65,29,10767.620884
1.25,35,10767.68952
1.55,19,10767.716827
1.77,33,10767.794525
0.17,29,10767.854375
1.58,24,10767.907308
1.18,31,10767.998512
1.73,25,10768.049112
1.6,20,10768.088673
1.05,18,10768.133502
1.78,38,10768.189691
1.04,56,10768.304287
1.82,34,10768.370906
1.67,31,10768.433407
1.38,36,10768.514674
1.61,17,10768.545924
1.66,20,10768.584463
1.61,47,10768.676366
1.68,26,10768.724067
1.76,30,10768.78969
1.73,27,10768.828218
0.97,28,10768.891725
1.44,24,10768.9293
1.58,20,10768.976176
1.38,30,10769.056378
1.24,52,10769.155285
1.69,21,10769.202178
1.57,41,10769.284467
1.55,11,10769.30011
1.62,22,10769.35107
1.52,28,10769.397963
1.56,22,10769.454355
1.63,19,10769.494895
1.6,34,10769.573034
1.83,35,10769.627184
1.64,16,10769.675157
1.53,9,10769.691809
1.44,44,10769.773152
1.76,32,10769.824099
1.49,21,10769.880399
1.53,35,10769.935498
1.56,8,10769.951125
0.96,76,10770.133408
1.66,18,10770.164657
1.7,30,10770.213531
1.58,14,10770.244798
1.55,15,10770.276154
1.53,5,10770.276154
0.58,58,10770.392834
1.37,49,10770.488683
1.71,25,10770.538622
1.98,58,10770.651138
1.31,39,10770.733559
1.39,39,10770.800118
1.99,51,10770.894891
1.28,28,10770.963486
1.76,36,10771.023039
1.66,26,10771.11994
1.44,20,10771.15119
1.85,57,10771.274454
2.01,53,10771.366757
1.55,19,10771.413611
1.55,7,10771.413611
1.65,21,10771.460505
1.04,72,10771.619095
1.54,6,10771.631298
1.59,23,10771.674258
1.61,21,10771.719238
1.86,38,10771.797343
2.03,55,10771.888654
1.68,20,10771.944907
1.53,29,10771.99803
1.55,23,10772.02928
1.15,24,10772.083512
1.51,27,10772.17464
1.69,21,10772.213323
1.51,15,10772.243897
1.67,21,10772.287687
1.68,32,10772.359851
1.58,28,10772.413623
0.82,42,10772.49176
1.39,33,10772.554261
1.64,16,10772.591878
1.72,42,10772.670023
1.63,15,10772.701173
1.62,14,10772.732447
1.53,25,10772.779321
1.73,25,10772.84915
1.85,41,10772.928299
1.58,10,10772.943925
1.95,47,10773.036687
1.71,23,10773.083562
1.72,28,10773.134567
1.63,25,10773.212713
1.68,20,10773.247004
1.74,26,10773.293898
1.56,8,10773.309522
1.24,35,10773.388318
1.63,15,10773.419587
1.4,44,10773.513883
1.34,45,10773.591791
1.73,31,10773.654293
1.61,13,10773.68781
1.58,22,10773.719083
1.58,18,10773.765959
1.56,12,10773.79194
1.75,27,10773.844052
1.77,29,10773.907492
1.95,47,10774.003265
1.85,49,10774.088668
1.67,19,10774.121965
1.55,15,10774.153236
1.45,48,10774.281375
1.59,11,10774.312623
1.75,27,10774.365848
1.61,13,10774.397098
1.62,18,10774.433352
1.49,21,10774.475132
2.04,56,10774.572082
1.63,15,10774.603338
1.62,18,10774.634584
1.53,17,10774.679353
1.62,18,10774.704299
1.74,30,10774.77132
1.76,28,10774.815769
1.15,26,10774.862617
1.61,15,10774.901187
1.65,27,10774.948083
1.14,58,10775.056395
1.52,30,10775.120969
1.91,43,10775.211711
0.03,18,10775.263799
1.45,21,10775.317897
1.48,20,10775.355321
1.58,22,10775.386591
1.6,12,10775.424107
1.65,17,10775.450132
1.78,30,10775.509495
1.2,64,10775.648052
1.6,16,10775.670971
1.63,17,10775.702221
1.26,76,10775.87105
0.98,21,10775.89596
2.24,76,10776.049244
1.73,25,10776.096987
1.56,8,10776.112636
1.56,8,10776.128647
1.74,26,10776.17553
1.54,8,10776.197877
0.44,91,10776.412961
1.57,25,10776.458119
1.51,27,10776.513262
1.78,30,10776.566894
1.64,20,10776.594998
1.81,41,10776.681453
1.64,28,10776.745951
1.53,29,10776.792825
1.66,24,10776.858618
1.26,36,10776.922086
1.86,38,10776.9866
1.17,22,10777.033475
1.57,33,10777.096755
1.72,30,10777.163838
1.59,11,10777.176118
1.46,18,10777.20739
1.56,8,10777.223016
1.77,49,10777.371019
1.43,35,10777.435598
1.69,21,10777.466849
