#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.96,49,8905.524652
1.58,22,8905.581722
1.76,32,8905.636225
1.65,21,8905.667649
1.46,30,8905.754669
1.53,17,8905.796435
1.73,27,8905.843569
1.58,10,8905.859231
1.57,15,8905.90163
1.65,29,8905.95279
1.65,35,8906.022313
1.78,30,8906.069218
1.51,19,8906.117182
1.71,23,8906.149462
1.68,26,8906.196584
1.52,4,8906.217491
1.56,8,8906.230652
1.51,15,8906.246308
1.33,50,8906.347306
1.82,34,8906.423398
2.01,53,8906.513237
1.8,34,8906.578853
1.8,36,8906.657731
1.66,18,8906.675392
1.74,26,8906.77651
1.39,44,8906.863037
1.88,40,8906.935089
1.47,15,8906.964969
1.56,8,8906.976469
1.8,36,8907.039255
1.26,46,8907.123719
1.8,32,8907.199641
1.58,14,8907.226559
1.64,24,8907.266561
1.62,18,8907.308965
1.99,51,8907.392587
1.7,22,8907.446326
1.68,30,8907.499616
1.51,43,8907.577823
1.12,29,8907.641099
1.6,12,8907.663226
1.59,23,8907.694559
2.12,66,8907.850503
1.85,43,8907.94655
1.59,15,8907.967205
1.52,36,8908.046242
1.56,24,8908.082752
1.23,31,8908.147366
2.07,59,8908.264027
1.75,27,8908.311223
1.57,9,8908.326806
1.72,24,8908.376506
1.15,18,8908.407787
1.51,3,8908.407787
1.53,21,8908.45491
1.76,28,8908.508819
1.42,28,8908.562061
1.95,47,8908.640221
1.59,33,8908.705676
1.51,35,8908.81203
1.89,49,8908.891185
1.79,31,8908.957792
1.71,23,8909.004676
1.54,20,8909.043157
1.64,24,8909.082867
1.39,35,8909.147334
1.69,21,8909.194535
1.36,26,8909.237993
1.57,13,8909.272331
1.29,43,8909.358887
1.71,23,8909.399679
1.52,28,8909.446558
0.98,74,8909.592314
1.56,8,8909.592314
1.08,25,8909.650795
1.93,57,8909.794473
1.58,12,8909.808871
1.83,39,8909.887285
1.69,23,8909.933811
1.68,20,8909.965543
1.59,35,8910.033854
1.76,30,8910.096636
1.18,70,8910.235648
1.53,17,8910.263225
1.66,18,8910.294563
1.65,21,8910.341768
1.71,39,8910.406693
1.7,22,8910.457638
1.53,5,8910.470262
1.63,19,8910.492141
1.83,43,8910.571452
1.87,39,8910.658943
1.31,47,8910.746364
1.65,17,8910.808827
1.61,25,8910.855702
1.61,17,8910.896693
1.59,11,8910.90895
1.67,19,8910.940567
1.6,38,8911.01806
1.6,12,8911.049586
1.55,17,8911.080836
1.48,22,8911.12662
1.57,25,8911.166559
1.62,14,8911.188144
1.78,30,8911.249896
1.75,28,8911.296775
1.83,39,8911.374684
1.69,21,8911.421557
1.25,30,8911.475551
1.61,21,8911.506801
1.84,36,8911.587357
1.5,10,8911.602814
2.04,57,8911.704902
1.54,6,8911.726797
2.0,60,8911.871202
1.57,21,8911.904992
1.86,39,8911.9849
1.68,24,8912.032054
1.54,10,8912.04768
1.6,16,8912.082644
1.54,18,8912.117535
1.53,13,8912.132788
1.52,30,8912.197382
1.65,17,8912.230657
1.75,45,8912.317562
1.57,11,8912.33305
1.59,11,8912.348672
1.68,32,8912.418172
1.32,28,8912.465564
1.53,23,8912.513048
1.73,25,8912.560224
1.64,26,8912.617316
1.71,23,8912.652925
1.83,35,8912.728683
1.69,21,8912.762223
1.89,44,8912.878882
1.74,26,8912.925761
1.55,7,8912.941572
1.54,6,8912.955736
1.56,26,8912.995562
1.43,33,8913.058901
1.97,49,8913.165128
1.65,19,8913.187123
1.62,16,8913.230782
1.54,22,8913.276571
1.63,15,8913.301209
1.61,13,8913.324604
1.4,43,8913.404933
1.6,14,8913.43594
1.59,19,8913.46754
1.64,16,8913.501536
1.43,27,8913.548692
1.76,28,8913.609943
1.8,32,8913.66415
1.58,30,8913.726451
1.49,41,8913.843205
1.92,54,8913.938987
1.56,10,8913.970266
1.28,43,8914.051506
1.51,27,8914.098658
1.78,34,8914.168225
1.31,25,8914.222433
1.55,9,8914.230761
1.73,39,8914.310914
1.7,34,8914.380668
1.77,29,8914.443566
1.51,11,8914.468296
1.06,21,8914.49254
1.77,31,8914.554973
1.62,22,8914.608219
1.64,16,8914.639562
1.76,32,8914.701496
1.6,16,8914.730662
1.31,41,8914.80993
1.61,13,8914.825831
1.55,11,8914.888085
1.99,52,8914.989047
1.72,24,8915.039269
1.6,12,8915.057924
1.66,22,8915.089174
1.65,19,8915.143392
1.55,35,8915.202814
1.52,8,8915.227749
1.55,11,8915.245404
1.64,16,8915.2765
1.55,7,8915.292559
1.56,12,8915.308032
1.71,23,8915.364073
1.53,5,8915.372361
1.69,33,8915.426615
1.31,31,8915.492534
1.54,10,8915.507807
1.92,44,8915.59327
1.84,36,8915.655785
1.56,8,8915.689007
1.49,17,8915.720473
1.22,50,8915.817539
1.11,63,8915.961004
1.19,24,8916.022432
1.57,17,8916.045385
1.65,17,8916.076882
1.29,71,8916.224512
1.69,25,8916.274468
1.79,31,8916.32159
1.65,19,8916.359869
0.8,104,8916.55987
1.75,27,8916.62265
1.71,23,8916.669382
1.33,35,8916.734854
1.59,21,8916.775831
1.59,11,8916.789041
1.55,45,8916.88479
1.64,16,8916.931951
1.88,42,8917.023441
1.5,14,8917.039532
1.83,35,8917.116555
0.97,34,8917.179044
1.53,13,8917.209895
1.81,51,8917.314124
1.68,20,8917.338063
1.15,20,8917.384939
1.85,41,8917.453962
1.6,12,8917.484963
1.82,44,8917.566225
1.64,16,8917.597475
1.73,27,8917.65687
2.02,54,8917.750821
1.57,9,8917.784037
1.79,35,8917.835983
1.69,22,8917.884854
1.42,30,8917.963263
1.54,12,8918.001537
1.33,41,8918.080421
1.59,12,8918.105737
1.52,40,8918.168536
1.62,22,8918.222373
1.9,42,8918.306755
1.4,14,8918.33323
1.45,19,8918.364538
1.54,14,8918.380097
1.7,22,8918.426543
1.76,28,8918.473694
1.62,26,8918.540196
1.93,45,8918.6267
1.56,24,8918.661978
1.85,45,8918.75054
1.57,15,8918.782044
1.69,23,8918.831485
1.39,17,8918.863257
1.15,28,8918.910895
1.48,14,8918.974824
1.62,26,8919.021697
1.93,45,8919.115126
1.55,23,8919.153848
2.11,63,8919.265561
1.46,10,8919.297436
1.32,28,8919.344588
1.61,13,8919.375838
1.56,24,8919.41406
1.68,20,8919.460965
1.35,43,8919.530691
1.58,14,8919.562226
1.82,36,8919.626531
1.58,10,8919.65781
1.69,21,8919.695406
1.65,17,8919.726541
1.55,19,8919.758153
1.67,21,8919.804947
1.59,25,8919.859208
1.62,16,8919.874758
1.69,21,8919.932819
1.56,20,8919.986222
1.25,30,8920.051541
1.69,27,8920.099089
0.28,160,8920.412068
1.47,15,8920.443318
1.74,26,8920.493224
1.68,24,8920.540564
1.68,22,8920.571631
1.86,40,8920.657029
1.66,42,8920.739075
1.7,34,8920.813169
1.5,28,8920.849728
1.82,44,8920.934946
1.62,18,8920.997754
1.8,32,8921.062243
1.55,23,8921.109182
1.08,21,8921.147398
1.43,11,8921.163299
1.58,16,8921.194303
1.83,35,8921.27561
1.61,14,8921.291534
2.26,78,8921.44981
1.89,43,8921.531003
1.58,14,8921.546622
1.42,22,8921.59639
1.87,43,8921.680604
1.64,16,8921.71276
1.62,18,8921.745672
1.39,39,8921.808862
1.63,35,8921.888095
1.48,6,8921.901628
1.48,26,8921.941535
1.51,15,8922.006784
1.68,28,8922.058079
1.71,23,8922.089548
1.32,44,8922.184952
0.68,114,8922.413298
1.56,16,8922.446533
1.68,20,8922.481858
1.53,7,8922.481858
1.43,43,8922.574599
1.53,17,8922.605849
1.83,35,8922.668118
1.56,18,8922.699645
1.69,31,8922.775666
1.24,29,8922.815559
1.76,28,8922.888276
1.66,18,8922.919269
1.23,35,8922.989048
1.57,23,8923.051831
1.52,12,8923.084877
1.6,18,8923.116555
1.61,15,8923.147408
1.8,32,8923.215091
1.59,31,8923.273741
1.41,17,8923.305714
1.86,40,8923.375613
1.71,23,8923.422425
1.57,13,8923.453957
1.53,21,8923.484956
1.58,10,8923.517277
1.81,33,8923.580055
1.54,6,8923.580055
2.27,81,8923.743263
1.56,12,8923.774791
1.84,38,8923.839047
1.7,22,8923.886218
1.8,32,8923.955718
1.63,25,8924.002875
1.52,20,8924.079777
1.74,30,8924.126678
1.52,24,8924.18076
1.67,31,8924.246393
1.6,16,8924.284065
1.51,7,8924.293167
1.86,40,8924.371569
1.5,30,8924.425872
1.55,19,8924.452655
1.83,35,8924.522419
1.6,12,8924.553952
1.49,29,8924.611977
1.91,51,8924.696374
1.13,30,8924.750858
1.61,33,8924.829779
1.57,17,8924.845682
1.62,26,8924.908353
1.25,55,8925.013548
1.72,24,8925.078923
1.71,23,8925.125545
1.6,12,8925.159884
1.63,15,8925.175792
1.03,20,8925.222455
1.58,10,8925.238111
1.77,29,8925.292549
1.96,48,8925.388317
1.51,15,8925.41958
1.56,14,8925.435193
1.48,12,8925.473716
1.22,38,8925.542255
1.59,23,8925.588208
1.0,15,8925.604113
0.97,16,8925.635546
1.13,24,8925.696413
1.76,28,8925.742546
1.8,32,8925.805726
1.72,87,8925.980792
2.0,52,8926.097608
0.12,31,8926.162099
1.74,31,8926.234883
1.8,34,8926.282042
1.52,12,8926.313291
1.68,32,8926.38197
1.68,20,8926.413539
1.56,8,8926.429095
1.29,39,8926.507067
1.07,24,8926.538076
1.48,24,8926.592245
1.71,25,8926.639541
1.45,41,8926.723257
1.65,17,8926.74989
0.86,31,8926.811061
1.63,15,8926.842312
1.64,20,8926.888242
1.91,44,8926.966671
1.58,10,8926.995468
1.57,25,8927.028747
1.67,35,8927.129999
1.71,31,8927.202627
1.57,9,8927.20992
2.06,68,8927.338527
1.5,26,8927.385243
1.59,11,8927.417254
1.06,11,8927.439068
2.03,55,8927.5349
1.61,17,8927.566552
1.7,22,8927.61373
0.71,101,8927.805797
1.02,74,8927.951764
1.1,13,8927.971665
1.54,8,8927.987291
1.73,33,8928.054396
1.67,19,8928.083879
1.61,13,8928.131015
1.64,28,8928.188097
1.75,27,8928.234922
1.45,17,8928.28258
1.37,27,8928.328686
1.57,13,8928.344564
1.62,14,8928.37556
1.73,25,8928.429718
1.59,27,8928.476593
1.6,28,8928.525821
1.26,34,8928.588072
1.64,24,8928.642547
1.8,44,8928.725687
1.5,26,8928.772842
1.06,31,8928.834061
1.62,26,9085.952376
1.81,33,9086.031463
1.71,23,9086.062742
1.57,9,9086.084673
1.74,26,9086.131429
1.61,13,9086.162963
1.45,35,9086.266882
2.2,79,9086.415054
1.73,25,9086.462786
1.65,21,9086.509662
1.61,19,9086.553505
1.55,23,9086.586786
1.71,23,9086.626338
1.69,21,9086.673181
1.93,45,9086.768831
1.62,22,9086.800111
1.53,13,9086.831361
1.67,21,9086.881443
2.2,72,9087.009001
1.36,40,9087.101345
1.57,13,9087.117453
1.99,51,9087.24319
1.73,29,9087.3114
1.2,52,9087.401513
1.91,43,9087.481615
1.65,17,9087.513135
1.51,3,9087.53484
1.55,11,9087.54394
1.53,5,9087.559845
1.72,36,9087.622492
1.97,49,9087.728467
1.48,44,9087.801268
1.66,28,9087.864401
1.4,58,9087.976009
1.68,32,9088.029431
1.62,14,9088.060935
1.82,34,9088.124575
1.49,37,9088.202302
1.2,35,9088.30438
1.59,11,9088.326286
1.7,22,9088.357783
0.25,42,9088.44294
1.72,24,9088.489815
1.67,23,9088.538756
1.17,30,9088.585881
1.63,15,9088.623985
1.9,50,9088.720063
1.92,44,9088.801642
1.6,16,9088.838372
1.67,41,9088.910973
1.55,35,9088.975541
1.65,17,9089.006795
1.53,17,9089.038045
1.8,32,9089.100126
1.56,16,9089.147474
1.31,51,9089.250326
1.7,22,9089.321452
1.66,30,9089.391045
1.02,13,9089.402297
1.99,51,9089.512709
1.61,15,9089.534876
1.79,31,9089.603253
1.55,21,9089.631729
1.49,13,9089.662958
1.57,15,9089.694217
1.59,21,9089.727409
1.56,12,9089.758688
1.1,23,9089.798249
1.4,34,9089.864041
1.77,29,9089.932484
1.38,53,9090.022466
1.43,39,9090.087999
1.49,21,9090.134872
1.5,50,9090.235636
1.59,11,9090.268943
1.53,25,9090.338864
1.7,26,9090.385625
0.5,28,9090.448477
1.63,15,9090.479446
1.89,41,9090.544225
1.45,25,9090.598141
2.04,58,9090.717013
1.59,15,9090.738999
1.59,11,9090.754363
1.51,9,9090.77
1.56,8,9090.800355
1.63,23,9090.833887
1.78,30,9090.901339
1.71,29,9090.948248
1.7,22,9090.996862
1.53,29,9091.04146
1.6,16,9091.072551
1.5,10,9091.088188
1.4,30,9091.150243
1.58,10,9091.166135
1.54,6,9091.181742
1.05,53,9091.278633
1.05,30,9091.375995
1.58,24,9091.434829
1.64,20,9091.459813
1.62,18,9091.491065
1.59,19,9091.542733
1.82,34,9091.603403
1.64,28,9091.659906
1.37,33,9091.722118
1.65,17,9091.759703
2.02,54,9091.846471
1.82,34,9091.92005
1.64,22,9091.951581
1.13,75,9092.101552
1.49,9,9092.117067
1.49,9,9092.132552
1.74,26,9092.19422
1.6,12,9092.216362
1.68,28,9092.263056
1.53,13,9092.278676
1.32,43,9092.405192
0.64,42,9092.477456
1.61,17,9092.518287
1.89,47,9092.611196
1.51,39,9092.674487
1.6,12,9092.705612
1.56,12,9092.735579
1.65,29,9092.775518
1.67,21,9092.832529
1.52,10,9092.839793
1.04,80,9092.996449
1.66,18,9093.027664
1.68,22,9093.076525
0.47,29,9093.138778
1.48,6,9093.138778
1.54,26,9093.192995
1.26,39,9093.274209
1.63,15,9093.289829
1.61,13,9093.321111
1.94,46,9093.437745
1.63,15,9093.469477
1.66,18,9093.502296
1.64,16,9093.526396
1.57,21,9093.573531
1.91,43,9093.653362
1.5,2,9093.653362
1.72,24,9093.707368
1.63,29,9093.753743
1.93,45,9093.84715
1.66,26,9093.894469
0.1,91,9094.075538
1.52,20,9094.122166
1.5,32,9094.172124
1.49,21,9094.224229
1.58,10,9094.23057
1.38,20,9094.281502
1.76,28,9094.328656
1.65,17,9094.393219
1.66,24,9094.440134
1.46,20,9094.486717
1.6,16,9094.509631
1.65,17,9094.541142
1.28,31,9094.601347
1.6,24,9094.648235
1.53,13,9094.685498
1.71,29,9094.73148
1.61,19,9094.763011
1.39,39,9094.841905
1.67,25,9094.889015
1.6,20,9094.927305
1.56,10,9094.94296
1.45,9,9094.974466
1.58,10,9094.990135
1.61,21,9095.02313
1.79,31,9095.085908
1.54,24,9095.142053
0.83,36,9095.204802
1.71,43,9095.282794
1.18,49,9095.410932
1.57,17,9095.456544
1.45,31,9095.510998
1.51,29,9095.572145
1.56,22,9095.604674
1.45,49,9095.705746
1.84,36,9095.771469
1.74,26,9095.818463
1.5,10,9095.849265
1.61,13,9095.86489
1.22,42,9095.950441
1.53,9,9095.966061
1.66,20,9096.012799
1.51,27,9096.061955
2.03,55,9096.167889
1.6,12,9096.190136
1.97,55,9096.291142
1.57,21,9096.339808
1.57,21,9096.371461
2.32,90,9096.583865
1.66,18,9096.615139
1.36,32,9096.668994
1.74,26,9096.72737
1.54,14,9096.743455
1.88,40,9096.827466
1.15,49,9096.912977
1.68,24,9096.976427
1.62,14,9096.993466
1.56,16,9097.024578
1.6,20,9097.055831
1.86,38,9097.141132
1.84,36,9097.205486
1.53,17,9097.23982
1.69,33,9097.302337
1.91,43,9097.380745
1.78,30,9097.481546
1.5,22,9097.514817
1.08,13,9097.546454
1.39,31,9097.592972
1.08,33,9097.658884
1.5,22,9097.705508
1.91,45,9097.797205
1.64,20,9097.842018
1.67,23,9097.875306
1.55,19,9097.906551
1.48,20,9097.959713
1.17,22,9097.99245
1.3,46,9098.088058
1.68,22,9098.13493
1.65,21,9098.168052
1.55,13,9098.199578
1.8,32,9098.265906
1.6,12,9098.276334
1.38,28,9098.339159
1.68,20,9098.377331
1.6,12,9098.392988
1.5,2,9098.392988
1.69,21,9098.475232
1.48,24,9098.50967
1.32,43,9098.60479
1.64,34,9098.667462
1.53,13,9098.698157
1.4,28,9098.743441
1.59,11,9098.774492
1.81,39,9098.841009
1.31,37,9098.918024
1.58,12,9098.93368
0.84,84,9099.105479
1.66,30,9099.154503
1.5,22,9099.20164
1.62,14,9099.236477
1.05,65,9099.364858
1.14,47,9099.460639
1.62,14,9099.507544
1.59,25,9099.568078
1.72,28,9099.608935
1.55,7,9099.624558
1.91,43,9099.720134
1.65,17,9099.751302
1.5,14,9099.783681
0.88,49,9099.881423
1.46,10,9099.897078
1.82,36,9099.959826
1.99,51,9100.061018
1.69,21,9100.109906
1.78,40,9100.172468
1.81,33,9100.243902
1.82,56,9100.353394
1.43,57,9100.454735
1.6,38,9100.565909
0.54,24,9100.616928
1.73,25,9100.651562
1.72,24,9100.698191
1.6,12,9100.731502
1.5,14,9100.763033
1.07,22,9100.794445
1.55,19,9100.844186
1.69,21,9100.879466
1.63,17,9100.910965
1.5,22,9100.958951
1.83,35,9101.021453
1.73,25,9101.068009
1.65,33,9101.130757
2.04,56,9101.253272
1.88,40,9101.326651
1.77,31,9101.373173
1.43,43,9101.477346
1.81,33,9101.555751
1.5,6,9101.57686
1.86,38,9101.640932
1.83,39,9101.727775
1.55,17,9101.755842
1.32,36,9101.818463
1.61,25,9101.880515
1.51,27,9101.933769
1.37,19,9101.965474
0.93,34,9102.035731
1.46,32,9102.098512
1.52,8,9102.127608
1.71,25,9102.162142
1.34,45,9102.255749
1.5,8,9102.271467
1.51,43,9102.352359
1.61,17,9102.383893
1.69,21,9102.430761
1.68,28,9102.483826
1.68,22,9102.522272
1.61,15,9102.561784
1.4,40,9102.666831
1.57,29,9102.72429
1.15,39,9102.794003
1.62,22,9102.840907
1.59,31,9102.904423
1.72,24,9102.941953
1.85,41,9103.021236
1.68,24,9103.074783
1.63,15,9103.105539
1.7,26,9103.152444
1.54,28,9103.209572
1.78,30,9103.265011
1.65,23,9103.296507
1.71,35,9103.374578
1.76,28,9103.431595
1.82,34,9103.487004
1.28,42,9103.574286
1.0,13,9103.623559
1.67,27,9103.677385
1.77,45,9103.773276
1.65,21,9103.820463
1.93,45,9103.905751
1.82,35,9103.97643
1.64,17,9104.000396
1.72,26,9104.047517
1.41,33,9104.118105
1.61,13,9104.133744
1.48,12,9104.164995
1.87,43,9104.243035
1.59,13,9104.25891
1.69,21,9104.306551
1.92,45,9104.384832
1.79,31,9104.453572
1.58,26,9104.5007
1.67,23,9104.54653
1.59,15,9104.577779
1.5,2,9104.577779
2.1,62,9104.736733
1.59,25,9104.783888
1.71,25,9104.830762
1.11,28,9104.879734
2.03,55,9104.976602
1.39,39,9105.058561
1.56,8,9105.075421
1.58,10,9105.093442
1.85,37,9105.16492
1.61,17,9105.188878
1.5,12,9105.204752
1.73,29,9105.272114
1.82,34,9105.321137
1.54,6,9105.337011
1.63,23,9105.384713
1.67,21,9105.415993
1.57,21,9105.462868
1.34,22,9105.509992
1.51,3,9105.509992
1.5,14,9105.540978
1.64,16,9105.572486
1.67,33,9105.656798
2.04,58,9105.77332
1.58,10,9105.788946
1.96,48,9105.885742
1.61,21,9105.934671
1.81,37,9106.001699
1.56,9,9106.017445
1.63,25,9106.064156
1.56,18,9106.095462
1.63,25,9106.151469
1.57,13,9106.175435
1.61,64,9106.289878
1.59,15,9106.321452
1.73,31,9106.384723
1.51,31,9106.431882
1.66,18,9106.46313
1.68,20,9106.509686
0.45,117,9106.761807
1.54,18,9106.806692
1.87,40,9106.873472
1.61,17,9106.913953
1.19,49,9107.000654
0.97,69,9107.135959
1.6,12,9107.154866
1.57,9,9107.170489
1.59,11,9107.185863
1.71,23,9107.243018
1.67,27,9107.29154
0.86,43,9107.376617
1.72,34,9107.439129
1.8,32,9107.493016
1.57,13,9107.524514
1.37,56,9107.651595
1.55,7,9107.677461
1.55,7,9107.684737
1.53,17,9107.722337
1.66,18,9107.746308
1.82,34,9107.820191
1.51,17,9107.851715
1.64,16,9107.890969
1.53,15,9107.913883
1.16,39,9107.976634
2.22,74,9108.126611
1.57,15,9108.157615
1.93,63,9108.274554
1.49,17,9108.319211
1.58,14,9108.345162
1.62,38,9108.420143
1.54,28,9108.458881
1.64,32,9108.530833
1.64,20,9108.559733
1.69,21,9108.606863
1.61,25,9108.686909
1.96,48,9108.771137
1.6,24,9108.818465
1.66,18,9108.864
1.56,24,9108.908742
1.56,28,9108.964955
1.38,26,9109.004754
1.47,11,9109.020132
1.26,36,9109.088933
1.76,28,9109.151463
1.62,26,9109.198237
1.54,10,9109.225386
1.81,33,9109.274541
1.5,14,9109.305643
1.68,20,9109.352797
1.85,37,9109.414871
1.52,10,9109.430773
1.68,22,9109.477649
2.15,73,9109.626558
1.6,20,9109.682559
1.57,13,9109.719211
1.45,17,9109.739879
1.62,22,9109.787034
1.73,31,9109.85657
1.32,44,9109.952426
1.55,11,9109.968082
1.67,23,9110.014957
1.52,20,9110.07992
1.84,36,9110.143888
1.19,28,9110.19348
1.58,10,9110.222426
1.54,20,9110.258957
1.88,40,9110.337054
1.38,28,9110.391212
1.93,45,9110.472317
1.74,26,9110.519039
1.57,23,9110.568041
1.63,17,9110.605639
1.4,38,9110.678679
1.87,39,9110.790942
1.62,28,9110.839866
1.7,26,9110.902397
1.64,16,9110.918022
1.71,27,9110.97226
1.49,9,9110.98815
1.65,25,9111.051659
1.64,26,9111.086953
1.55,35,9111.164877
1.62,14,9111.180534
1.19,31,9111.243468
1.59,11,9111.273316
1.64,20,9111.29746
1.65,21,9111.344468
1.49,5,9111.344468
1.55,9,9111.376457
1.54,10,9111.392114
1.69,21,9111.423635
1.73,25,9111.485774
1.62,26,9111.533324
1.75,31,9111.594138
1.65,21,9111.617173
1.67,23,9111.664476
1.72,24,9111.72561
1.55,27,9111.812448
1.75,35,9111.870468
1.55,11,9111.886046
1.83,39,9111.967464
1.66,22,9111.998505
1.17,28,9112.065041
1.54,6,9112.072282
1.5,30,9112.119465
1.36,44,9112.218168
1.77,29,9112.273442
1.52,8,9112.28152
1.37,31,9112.344468
1.8,32,9112.393438
1.5,14,9112.424559
1.06,19,9112.455814
1.75,27,9112.509995
1.85,41,9112.593131
1.45,21,9112.624642
1.37,40,9112.70235
1.61,29,9112.804458
1.12,21,9112.842458
1.62,22,9112.873288
1.56,20,9112.922449
1.41,17,9112.942458
1.66,32,9113.0049
1.31,36,9113.06745
1.64,16,9113.098545
1.69,25,9113.155601
1.61,13,9113.171226
1.7,30,9113.244071
1.77,29,9113.291447
1.54,34,9113.360766
1.42,18,9113.392448
1.45,41,9113.471234
1.59,15,9113.50273
1.72,40,9113.580645
1.71,23,9113.612127
1.66,19,9113.662818
1.6,12,9113.684701
1.44,36,9113.781367
1.63,15,9113.809711
1.65,45,9113.89755
1.59,15,9113.926526
1.61,19,9113.957776
1.54,14,9113.973401
1.65,17,9114.006605
1.7,22,9114.053755
1.57,17,9114.084759
1.72,28,9114.139188
1.66,26,9114.192125
1.77,41,9114.270156
1.51,3,9114.270156
1.64,16,9114.301653
1.73,29,9114.355558
1.44,38,9114.435673
1.45,13,9114.467201
1.69,21,9114.498457
1.22,27,9114.548256
1.57,33,9114.611034
1.47,27,9114.664883
0.76,32,9114.727388
1.58,18,9114.792131
1.6,16,9114.823257
1.64,28,9114.877417
1.36,46,9114.973292
1.68,20,9115.004626
1.79,43,9115.089903
1.9,42,9115.180713
1.55,13,9115.201645
1.42,30,9115.258759
1.41,29,9115.321535
1.55,7,9115.321535
1.85,39,9115.406569
1.57,13,9115.422226
1.65,17,9115.46909
2.02,57,9115.579632
1.82,40,9115.642467
1.44,44,9115.743071
1.5,14,9115.770157
2.02,56,9115.913889
1.43,46,9115.999456
1.73,33,9116.065075
1.67,23,9116.100606
1.8,34,9116.165022
1.53,5,9116.180927
1.64,18,9116.216165
1.38,43,9116.301515
1.36,44,9116.385778
1.54,14,9116.401433
1.44,12,9116.432683
1.61,21,9116.464191
1.77,29,9116.533814
1.6,16,9116.565075
2.04,58,9116.676631
1.48,22,9116.722428
0.75,33,9116.774344
1.64,24,9116.862973
1.49,13,9116.894223
1.59,19,9116.927424
1.78,40,9117.005831
1.7,22,9117.044102
1.77,29,9195.781226
1.25,31,9195.842619
1.62,14,9195.876771
1.05,22,9195.909053
1.53,17,9195.940301
1.62,22,9195.994413
1.58,10,9196.010431
1.63,19,9196.04157
1.95,47,9196.137429
1.98,50,9196.236094
1.8,32,9196.283088
1.68,24,9196.339314
1.58,10,9196.354953
1.28,36,9196.43509
1.01,26,9196.482403
1.57,15,9196.552011
1.63,19,9196.583003
1.44,16,9196.629985
1.7,22,9196.663509
1.53,15,9196.694761
1.52,6,9196.711183
1.5,10,9196.736122
1.49,13,9196.751778
1.59,23,9196.798653
1.65,25,9196.852708
2.09,61,9196.961081
1.54,22,9197.008417
2.06,60,9197.12077
1.59,39,9197.190321
1.71,23,9197.239322
1.66,22,9197.293522
1.52,20,9197.318739
1.7,26,9197.365527
1.62,22,9197.421675
1.87,39,9197.484175
1.07,32,9197.578091
1.59,19,9197.63196
1.56,8,9197.63196
1.57,13,9197.663489
1.61,13,9197.694738
1.59,11,9197.721664
1.89,50,9197.818716
1.51,27,9197.868678
1.57,17,9197.89993
0.95,34,9197.969517
1.51,19,9198.001084
1.6,34,9198.065186
1.53,21,9198.112427
0.98,23,9198.143586
1.65,17,9198.177805
1.62,18,9198.223779
2.08,74,9198.368673
1.33,41,9198.438536
1.76,30,9198.511135
1.5,2,9198.511135
1.5,32,9198.573919
1.71,23,9198.671787
1.47,27,9198.727771
1.87,39,9198.790548
1.3,42,9198.870532
1.42,14,9198.902093
1.33,29,9198.955995
1.82,34,9199.013564
1.89,41,9199.091359
1.57,9,9199.106984
1.56,10,9199.139338
1.37,25,9199.175786
1.01,73,9199.32157
1.45,25,9199.373007
1.63,31,9199.41763
1.64,16,9199.448884
2.17,70,9199.601797
1.41,48,9199.723624
1.6,12,9199.739551
1.63,25,9199.786415
1.68,20,9199.819432
1.69,33,9199.882398
1.66,18,9199.931129
1.93,45,9200.014914
0.51,17,9200.048311
1.56,14,9200.071937
1.58,40,9200.151786
1.52,16,9200.167656
0.95,12,9200.198909
1.59,19,9200.23931
1.54,42,9200.317716
1.59,21,9200.364513
1.66,22,9200.395767
1.61,19,9200.4465
1.55,19,9200.481398
2.0,53,9200.586212
1.51,27,9200.669453
1.5,14,9200.700991
1.82,38,9200.781954
1.89,47,9200.877787
1.8,32,9200.94057
1.65,21,9200.989208
1.69,21,9201.025734
1.64,18,9201.057402
1.59,33,9201.114364
1.64,28,9201.161253
1.54,26,9201.223671
1.68,24,9201.270833
1.74,30,9201.318677
1.61,15,9201.34993
1.42,30,9201.415377
1.37,49,9201.510086
1.72,24,9201.559113
1.5,30,9201.606422
1.57,9,9201.633746
1.71,24,9201.690892
1.47,15,9201.735409
1.54,22,9201.768688
1.69,21,9201.815568
1.57,13,9201.831482
1.68,20,9201.869512
1.36,34,9201.932477
1.21,41,9202.012456
1.6,73,9202.161218
1.57,17,9202.19371
1.43,27,9202.243707
1.73,25,9202.290272
2.02,54,9202.399742
1.61,13,9202.422868
1.53,15,9202.43849
1.65,19,9202.491181
1.12,19,9202.518531
1.6,12,9202.550085
1.73,25,9202.602587
2.09,61,9202.759067
1.49,9,9202.7749
1.82,34,9202.84033
1.79,33,9202.902909
1.93,47,9202.988204
1.43,21,9203.03509
1.58,18,9203.068713
1.86,38,9203.131476
1.36,26,9203.18517
1.65,17,9203.225145
1.65,17,9203.259018
1.48,20,9203.280426
1.72,24,9203.326927
1.44,32,9203.404909
1.77,33,9203.471495
1.76,28,9203.518661
1.38,26,9203.565542
1.54,12,9203.598644
1.91,45,9203.67709
1.8,38,9203.775855
1.76,28,9203.823373
1.65,17,9203.854889
1.56,20,9203.901773
1.77,29,9203.95217
1.86,38,9204.034257
1.55,25,9204.068712
1.54,34,9204.147972
1.59,11,9204.1639
1.03,12,9204.194877
1.7,26,9204.239274
