#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
0.94,33,11598.868239
1.72,28,11598.915113
1.7,34,11598.977613
1.74,26,11599.040113
1.78,30,11599.101917
1.61,25,11599.148792
1.03,8,11599.164417
1.67,39,11599.242941
1.53,21,11599.27419
1.43,19,11599.321839
1.56,20,11599.360124
1.67,23,11599.406337
1.45,27,11599.453213
1.59,11,11599.483137
1.5,8,11599.490623
1.67,43,11599.584398
1.34,22,11599.615648
1.57,9,11599.646899
1.49,13,11599.672891
1.49,5,11599.678399
1.99,53,11599.803402
1.34,22,11599.850275
1.58,14,11599.881525
1.67,19,11599.912776
1.62,22,11599.95965
1.62,34,11600.02215
1.88,44,11600.100275
1.48,20,11600.147151
1.95,47,11600.235572
1.78,34,11600.313696
1.87,43,11600.402975
1.79,31,11600.450876
1.63,23,11600.497751
0.61,39,11600.575876
1.83,35,11600.638376
1.62,22,11600.685251
1.52,4,11600.700876
1.84,38,11600.762345
1.37,25,11600.881567
1.55,27,11600.934901
1.88,40,11601.015674
1.05,16,11601.047029
1.53,21,11601.082563
1.7,22,11601.139135
1.75,27,11601.212406
1.5,18,11601.2791
1.84,36,11601.379654
1.34,42,11601.487199
1.53,13,11601.520239
1.68,34,11601.589672
1.55,9,11601.605298
1.9,46,11601.683422
1.65,17,11601.714672
1.61,13,11601.761685
1.09,65,11601.882482
1.66,18,11601.931649
1.52,4,11601.93265
1.57,21,11601.978314
1.29,41,11602.091716
1.54,38,11602.164812
1.14,31,11602.227311
1.45,25,11602.274186
1.73,25,11602.321062
1.09,16,11602.352311
1.53,5,11602.352311
1.61,19,11602.383561
1.7,22,11602.430436
1.62,18,11602.461686
1.61,21,11602.50856
1.56,20,11602.539811
1.2,54,11602.645048
2.16,72,11602.785675
1.77,29,11602.83255
1.55,23,11602.879426
1.61,13,11602.910675
1.42,55,11603.004425
0.96,76,11603.176128
1.77,29,11603.238629
1.85,37,11603.301129
1.74,34,11603.363629
1.46,22,11603.410503
2.01,59,11603.519879
0.77,38,11603.598003
1.52,8,11603.62224
1.66,18,11603.655515
1.53,21,11603.686765
1.5,10,11603.70239
1.82,37,11603.780515
1.56,36,11603.843014
1.02,9,11603.858641
1.08,54,11603.968016
1.73,25,11604.046141
1.59,11,11604.061765
1.57,17,11604.093015
1.83,43,11604.186763
1.53,19,11604.223113
1.64,16,11604.256526
1.54,24,11604.292832
1.52,12,11604.324081
1.57,19,11604.352243
1.74,30,11604.421497
1.68,20,11604.470006
1.8,34,11604.557755
1.54,18,11604.607743
1.67,19,11604.653414
1.61,13,11604.683305
1.62,14,11604.719961
1.56,8,11604.734966
1.6,12,11604.766222
1.54,26,11604.813097
2.07,59,11604.937569
1.69,25,11604.984445
1.74,30,11605.043196
1.65,21,11605.152116
1.24,37,11605.302071
1.57,31,11605.362521
1.63,19,11605.39709
1.47,23,11605.438883
1.43,17,11605.470165
1.75,31,11605.524127
1.65,17,11605.555168
1.75,27,11605.61085
1.61,29,11605.670548
1.43,17,11605.703938
1.57,33,11605.774165
1.74,28,11605.828883
1.66,18,11605.870286
1.57,17,11605.903271
1.62,26,11605.951525
1.28,41,11606.026514
1.16,58,11606.153548
1.6,12,11606.180494
1.56,20,11606.221701
1.33,37,11606.311686
1.56,8,11606.327443
1.57,13,11606.353368
1.47,19,11606.395731
1.64,16,11606.429404
1.54,6,11606.443351
2.11,63,11606.594162
1.69,21,11606.637856
1.65,33,11606.706449
1.66,18,11606.743423
1.71,39,11606.825062
1.52,30,11606.897565
1.56,24,11606.945416
1.84,36,11607.018605
1.24,40,11607.094015
1.72,36,11607.163905
1.65,17,11607.196082
1.79,39,11607.274549
1.51,7,11607.287045
1.85,37,11607.356288
1.76,30,11607.420027
1.28,42,11607.485789
1.47,23,11607.5408
1.64,24,11607.58786
1.54,22,11607.632744
1.52,24,11607.687668
1.19,24,11607.746098
1.74,26,11607.804135
1.67,19,11607.846287
1.99,55,11607.974611
1.59,17,11608.010561
1.5,6,11608.023132
1.49,21,11608.061699
1.95,55,11608.168936
1.56,8,11608.183882
1.63,19,11608.217481
1.56,8,11608.232663
1.63,15,11608.261742
1.37,39,11608.330402
1.51,7,11608.332542
1.52,24,11608.386778
1.81,33,11608.466389
1.56,28,11608.545105
1.6,16,11608.578469
1.95,47,11608.674623
1.54,18,11608.715159
1.9,42,11608.783628
1.43,54,11608.877379
1.5,34,11608.939879
1.63,15,11608.971128
1.52,4,11608.986205
1.61,25,11609.02682
1.41,13,11609.042446
1.64,18,11609.073696
1.09,14,11609.104946
1.4,30,11609.167446
2.1,76,11609.297182
1.63,29,11609.358448
1.67,23,11609.401475
1.58,18,11609.434749
1.64,16,11609.472551
1.76,28,11609.530287
1.2,25,11609.577196
1.52,26,11609.627268
1.42,28,11609.669034
1.9,44,11609.760519
1.51,13,11609.770203
1.05,79,11609.956423
1.41,13,11609.984536
1.66,26,11610.032773
1.68,28,11610.109475
1.47,7,11610.124364
1.56,8,11610.139784
1.73,25,11610.193188
1.61,13,11610.221833
1.49,5,11610.234128
1.47,19,11610.277061
1.81,33,11610.362048
1.93,45,11610.462955
1.33,44,11610.573308
1.92,44,11610.689862
1.94,46,11610.784567
1.67,19,11610.821124
1.65,33,11610.887605
1.48,10,11610.905882
1.61,17,11610.937995
1.08,37,11611.007855
1.63,27,11611.057698
1.72,24,11611.109846
1.9,50,11611.220082
1.53,7,11611.236125
1.82,40,11611.320427
1.68,40,11611.403499
1.52,44,11611.487098
1.37,33,11611.547547
1.78,40,11611.634392
1.76,32,11611.699181
1.58,10,11611.718104
0.96,25,11611.765574
1.88,40,11611.836793
1.8,32,11611.902372
1.47,39,11611.990133
1.55,11,11612.01896
1.38,18,11612.062068
1.55,7,11612.074834
1.48,24,11612.129119
1.49,11,11612.149663
1.13,18,11612.190995
1.98,50,11612.291843
1.31,25,11612.326335
1.57,9,11612.341959
1.09,14,11612.373209
0.96,29,11612.420085
1.66,22,11612.469087
1.49,13,11612.484712
0.83,75,11612.639713
2.27,81,11612.771057
1.75,31,11612.833557
1.81,33,11612.886861
1.76,36,11612.964985
1.7,22,11612.996235
1.71,27,11613.04311
1.73,25,11613.089986
1.58,10,11613.10561
1.57,17,11613.13686
1.84,36,11613.199361
1.7,30,11613.26186
1.18,52,11613.35561
1.79,31,11613.406645
1.74,34,11613.459662
1.06,29,11613.537787
0.97,38,11613.600286
1.29,37,11613.673486
1.83,43,11613.737116
1.61,13,11613.768365
1.55,15,11613.791084
1.6,12,11613.822337
1.64,16,11613.853586
1.63,15,11613.874406
1.63,15,11613.905687
1.52,16,11613.94109
1.73,27,11613.989011
1.61,17,11614.02026
1.46,46,11614.098385
1.53,17,11614.129636
0.69,89,11614.291331
1.38,38,11614.403196
1.64,16,11614.438514
1.55,23,11614.485043
1.6,16,11614.515142
1.5,18,11614.590795
1.46,26,11614.648706
1.35,31,11614.707751
1.4,36,11614.794197
1.77,41,11614.874722
1.58,14,11614.90237
1.58,30,11614.95772
1.65,23,11615.015056
1.41,54,11615.109183
0.98,15,11615.147408
1.7,26,11615.228462
1.55,7,11615.244094
1.67,19,11615.2955
1.77,29,11615.352469
1.53,21,11615.384797
1.46,18,11615.416066
0.52,36,11615.502484
1.88,40,11615.564983
1.66,18,11615.611859
1.63,27,11615.699998
1.58,14,11615.725519
2.25,87,11615.895375
1.66,30,11615.95361
1.44,34,11616.020981
1.75,31,11616.083424
1.65,17,11616.114994
1.43,15,11616.14308
1.08,76,11616.300165
1.52,8,11616.314893
1.55,11,11616.334805
1.86,38,11616.395401
1.64,20,11616.442275
1.69,27,11616.489151
1.58,10,11616.504775
1.67,19,11616.536026
1.51,35,11616.614151
1.62,18,11616.650676
1.05,24,11616.728801
1.52,4,11616.728801
1.63,15,11616.760052
1.57,25,11616.806927
1.55,27,11616.853801
1.63,23,11616.900677
1.5,18,11616.931926
2.09,69,11617.07268
0.47,29,11617.111849
0.32,85,11617.287984
2.0,54,11617.391473
1.15,67,11617.521833
1.71,27,11617.579068
1.63,19,11617.618065
0.94,82,11617.845413
1.78,30,11617.924573
1.7,34,11617.994192
0.77,81,11618.159077
1.32,28,11618.211851
1.64,20,11618.241028
1.94,46,11618.328546
1.35,48,11618.426827
1.62,24,11618.458077
1.7,22,11618.504952
1.92,50,11618.598702
2.08,66,11618.727942
1.97,49,11618.850533
1.0,23,11618.897408
1.69,31,11618.959909
1.76,28,11619.006785
1.55,7,11619.022411
1.76,32,11619.084909
1.6,12,11619.116159
1.62,26,11619.168342
2.05,57,11619.262092
1.54,8,11619.277717
1.57,9,11619.308967
1.77,29,11619.361091
1.51,25,11619.407965
-0.31,49,11619.502403
1.55,13,11619.518029
1.6,16,11619.549279
1.55,15,11619.580529
1.62,14,11619.611778
0.82,88,11619.804565
1.6,12,11619.835815
1.77,35,11619.896408
1.96,49,11620.007076
1.53,31,11620.095468
1.57,9,11620.120567
1.81,34,11620.221498
1.62,26,11620.281347
1.68,24,11620.333739
1.19,51,11620.432203
1.17,45,11620.520612
1.34,58,11620.631785
1.61,19,11620.667873
1.65,25,11620.725015
1.33,29,11620.779487
1.49,37,11620.839089
1.52,4,11620.854715
1.74,26,11620.938729
1.6,24,11620.984698
1.63,19,11621.026489
1.07,24,11621.070666
1.4,32,11621.135801
1.49,25,11621.178682
1.63,19,11621.205842
1.62,14,11621.237142
1.06,20,11621.284018
0.05,79,11621.435399
1.5,10,11621.456102
1.43,27,11777.454514
1.55,15,11777.470139
1.57,17,11777.501388
1.86,38,11777.579514
1.42,36,11777.637392
1.36,36,11777.712495
1.55,17,11777.743745
1.56,8,11777.759369
1.75,33,11777.82187
1.58,26,11777.872954
1.56,8,11777.892937
1.63,15,11777.908603
2.06,58,11778.019794
1.56,12,11778.035419
1.17,57,11778.137326
1.66,18,11778.168576
1.57,9,11778.184202
1.44,16,11778.215451
1.51,11,11778.231076
1.65,17,11778.266441
1.56,16,11778.302329
1.6,12,11778.319174
1.8,32,11778.370244
1.26,52,11778.468163
1.64,16,11778.499413
1.57,17,11778.530663
1.66,30,11778.586415
0.28,50,11778.686263
1.58,18,11778.717514
2.0,52,11778.844575
1.82,46,11778.92415
1.73,29,11778.98665
1.5,20,11779.0179
1.63,15,11779.064775
1.89,51,11779.162709
1.46,34,11779.219583
1.6,26,11779.266464
1.7,34,11779.344589
1.62,18,11779.364587
1.42,26,11779.41664
1.77,55,11779.531208
1.83,43,11779.609334
0.54,83,11779.770837
1.64,67,11779.938358
1.63,15,11779.969609
0.51,21,11780.012562
1.35,44,11780.104554
1.48,16,11780.135806
1.72,24,11780.181518
2.04,58,11780.290893
0.36,30,11780.353392
1.55,41,11780.431517
1.54,14,11780.447142
1.57,9,11780.462768
1.6,14,11780.494018
1.78,30,11780.556518
1.67,19,11780.587768
0.97,42,11780.681518
1.64,16,11780.712768
1.17,61,11780.822533
1.64,20,11780.900658
1.66,22,11780.947532
1.63,43,11781.025657
1.5,30,11781.088158
1.35,46,11781.166283
1.59,19,11781.213157
1.61,25,11781.260032
1.1,58,11781.369407
1.44,18,11781.400657
1.84,36,11781.463157
1.76,28,11781.525658
1.21,24,11781.572533
1.71,27,11781.619407
1.75,39,11781.697532
1.58,14,11781.728782
1.9,42,11781.806907
1.4,28,11781.885033
1.62,14,11781.916282
2.01,53,11782.010032
1.55,7,11782.025658
1.58,22,11782.072533
1.6,14,11782.103782
1.56,8,11782.119407
1.89,41,11782.197532
1.76,52,11782.291282
1.35,45,11782.385032
0.53,39,11782.447534
1.53,19,11782.494407
1.49,25,11782.541283
1.13,18,11782.572533
1.27,60,11782.697533
1.63,15,11782.728783
1.53,33,11782.791283
1.82,34,11782.853782
1.72,24,11782.931908
0.96,41,11783.010032
1.57,9,11783.025657
1.67,19,11783.056908
1.47,23,11783.103782
1.57,9,11783.119408
1.54,12,11783.150658
1.39,27,11783.197532
1.89,41,11783.275657
1.52,44,11783.353782
1.78,30,11783.416282
1.79,35,11783.478783
1.68,28,11783.541283
1.54,26,11783.588157
1.6,16,11783.619408
1.71,29,11783.681908
1.46,14,11783.697533
1.53,5,11783.713157
1.72,26,11783.760033
1.45,41,11783.838158
1.64,16,11783.869408
1.47,23,11783.947533
1.31,43,11784.025658
1.52,8,11784.041282
1.6,16,11784.072533
1.55,7,11784.088156
1.5,4,11784.103782
1.56,12,11784.119407
1.53,5,11784.135032
1.93,45,11784.213157
1.59,15,11784.244408
1.99,55,11784.353783
1.64,16,11784.385033
1.74,30,11784.447533
1.64,16,11784.478784
1.66,18,11784.510032
1.4,24,11784.556908
1.57,21,11784.603783
1.56,20,11784.635032
1.8,35,11784.697532
1.71,29,11784.760032
1.41,27,11784.806907
1.62,14,11784.838158
1.68,28,11784.885033
1.56,8,11784.90066
1.78,42,11785.010032
1.6,16,11785.056907
1.59,11,11785.072533
1.75,27,11785.119407
1.73,26,11785.181907
1.59,11,11785.197532
1.34,34,11785.260033
1.49,5,11785.275658
1.52,24,11785.322532
1.6,12,11785.338157
1.71,86,11785.510031
1.49,5,11785.510031
1.61,21,11785.556907
1.1,27,11785.603782
1.74,26,11785.666283
1.35,57,11785.775658
1.58,30,11785.822533
1.71,23,11785.869406
1.61,21,11785.916282
1.98,57,11786.056907
1.58,10,11786.072532
1.69,43,11786.165565
1.82,34,11786.228065
1.61,17,11786.259315
1.68,22,11786.306189
1.59,19,11786.353065
1.6,12,11786.36869
1.58,10,11786.384315
1.61,19,11786.43119
1.18,37,11786.49369
1.5,22,11786.540566
1.7,22,11786.58744
1.43,29,11786.634314
1.55,11,11786.64994
1.58,14,11786.68119
1.71,23,11786.728065
0.68,26,11786.77494
1.56,16,11786.80619
1.64,16,11786.837441
1.53,21,11786.884315
1.66,22,11786.93119
1.6,12,11786.946815
2.01,53,11787.071815
1.66,22,11787.11869
1.49,5,11787.134316
1.48,16,11787.165565
1.81,34,11787.228065
1.6,28,11787.27494
1.6,20,11787.321814
1.66,18,11787.353064
1.74,29,11787.415566
1.63,27,11787.462441
1.67,23,11787.509315
1.64,24,11787.556192
1.54,26,11787.603065
1.48,20,11787.634315
1.38,42,11787.728066
1.49,13,11787.74369
2.08,60,11787.86869
1.94,46,11787.946815
1.53,41,11788.05619
1.84,39,11788.134315
1.41,35,11788.212441
1.53,5,11788.212441
1.66,18,11788.243689
1.56,16,11788.27494
1.65,17,11788.30619
1.58,10,11788.33744
1.62,14,11788.353064
1.1,17,11788.384315
1.59,11,11788.415564
1.73,25,11788.46244
0.89,18,11788.493689
1.77,29,11788.55619
1.67,19,11788.58744
1.68,20,11788.61869
1.68,26,11788.68119
1.51,15,11788.696814
1.66,18,11788.74369
1.91,43,11788.821815
1.56,8,11788.83744
2.05,57,11788.946815
1.03,65,11789.103065
1.02,76,11789.24369
1.97,51,11789.353065
1.25,28,11789.39994
1.56,8,11789.415565
1.68,20,11789.462822
1.19,43,11789.540952
1.65,25,11789.587828
1.7,30,11789.653824
1.73,25,11789.701133
1.52,20,11789.732383
1.7,30,11789.794882
1.63,19,11789.826133
1.74,32,11789.888633
1.7,26,11789.935508
1.59,11,11789.966758
1.58,18,11789.998007
1.85,37,11790.091758
1.58,10,11790.123008
1.56,8,11790.138633
1.39,25,11790.188578
1.17,30,11790.232263
1.51,33,11790.310394
1.56,28,11790.36319
1.68,36,11790.417785
1.64,16,11790.449036
1.57,17,11790.480285
1.66,24,11790.527161
1.38,54,11790.636535
1.8,32,11790.699036
1.5,24,11790.74591
1.49,21,11790.777159
1.31,25,11790.83966
1.55,7,11790.855286
1.44,16,11790.886536
1.56,26,11790.933411
1.6,16,11790.96466
1.58,14,11790.980286
1.58,14,11791.011535
1.29,33,11791.105285
1.52,8,11791.120911
1.68,20,11791.167785
1.93,45,11791.261536
1.91,43,11791.33966
2.05,63,11791.464661
2.01,62,11791.574036
1.92,44,11791.667786
1.48,12,11791.683411
1.56,16,11791.71466
2.29,85,11791.886536
1.72,24,11791.933411
1.64,16,11791.964661
1.55,11,11791.980285
1.04,13,11792.011535
1.34,26,11792.089662
1.4,36,11792.167787
1.57,21,11792.21466
1.91,51,11792.30841
1.64,44,11792.386536
1.19,34,11792.449036
1.39,49,11792.542786
1.63,19,11792.589661
1.51,3,11792.589661
1.6,24,11792.636536
1.66,18,11792.667786
1.31,47,11792.761535
1.61,13,11792.792785
1.66,20,11792.824035
1.81,33,11792.886535
1.52,4,11792.90216
1.53,5,11792.917786
2.05,57,11793.011535
1.6,12,11793.042785
1.66,18,11793.074035
1.78,30,11793.167784
1.89,41,11793.245911
1.53,13,11793.261536
1.51,9,11793.27716
1.58,20,11793.324035
1.57,13,11793.33966
1.76,36,11793.417786
1.63,15,11793.43341
1.0,1,11793.449036
1.62,14,11793.46466
-0.37,70,11793.605285
1.86,54,11793.714661
1.03,12,11793.730286
1.54,14,11793.761534
1.63,15,11793.792786
1.65,17,11793.824036
1.62,18,11793.855285
1.93,45,11793.933411
2.13,73,11794.074036
1.56,16,11794.152161
1.41,49,11794.245911
1.7,22,11794.277159
1.5,2,11794.277159
1.55,19,11794.324035
1.56,8,11794.339663
1.65,17,11794.370911
1.73,25,11794.417786
1.53,21,11794.464659
1.64,20,11794.49591
1.69,37,11794.574035
1.34,48,11794.667786
1.54,6,11794.68341
1.38,38,11794.745911
1.45,23,11794.792786
1.91,43,11794.87091
1.88,40,11794.949035
1.43,23,11794.99591
1.64,16,11795.02716
1.77,31,11795.089661
0.93,30,11795.167785
1.25,85,11795.571627
1.64,18,11795.617888
1.97,51,11795.71799
1.62,22,11795.750262
1.53,17,11795.781512
1.97,49,11795.859637
1.09,51,11795.953387
1.63,15,11795.969012
1.54,16,11795.996114
1.57,25,11796.042373
1.49,9,11796.057998
1.78,30,11796.104873
0.88,90,11796.261124
1.73,31,11796.323624
1.6,12,11796.354873
2.07,59,11796.448624
1.24,43,11796.526748
1.71,23,11796.571732
2.35,88,11796.764148
1.54,26,11796.800315
1.47,15,11796.831564
1.61,17,11796.84719
1.03,67,11796.97219
1.33,37,11797.03469
1.22,32,11797.093397
1.89,41,11797.155898
1.79,31,11797.218397
1.45,35,11797.280897
2.07,63,11797.4138
1.91,47,11797.518984
1.53,9,11797.526161
1.52,20,11797.565905
1.94,46,11797.644031
1.71,23,11797.675282
1.97,49,11797.769031
2.27,79,11797.904516
1.74,28,11797.951392
1.52,20,11797.997228
1.82,34,11798.076436
1.16,27,11798.138943
1.52,20,11798.167815
1.69,23,11798.223274
1.33,27,11798.270149
1.5,22,11798.3014
1.69,21,11798.348274
1.55,21,11798.379524
1.62,22,11798.410775
1.47,35,11798.483654
1.57,17,11798.514289
1.5,22,11798.545539
1.85,37,11798.608039
1.71,23,11798.654913
1.35,39,11798.717414
1.82,36,11798.779914
1.67,23,11798.827624
1.72,28,11798.867122
1.53,13,11798.887893
0.06,21,11798.934769
1.6,32,11798.981643
1.97,49,11799.075394
1.54,6,11799.075394
1.04,16,11799.122269
1.51,13,11799.137893
1.41,29,11799.200394
1.63,23,11799.246904
1.94,46,11799.380174
1.36,36,11799.450927
1.73,78,11799.579205
1.57,17,11799.610456
1.63,15,11799.641704
1.35,35,11799.68858
2.21,74,11799.910089
1.59,11,11799.939046
1.89,60,11800.03721
1.52,22,11800.084085
2.05,61,11800.19346
1.45,13,11800.209085
1.43,39,11800.28721
1.8,32,11800.334085
1.73,29,11800.390533
1.67,27,11800.437414
1.65,29,11800.494584
1.6,34,11800.555337
1.56,28,11800.603185
1.87,39,11800.672681
1.61,17,11800.701717
1.77,29,11800.740579
1.42,30,11800.803084
1.7,30,11800.856227
1.59,15,11800.882328
1.88,40,11800.951707
1.54,10,11800.971725
1.63,19,11801.003847
1.5,26,11801.054752
1.55,15,11801.080517
1.64,16,11801.121749
1.85,41,11801.200819
1.71,23,11801.246341
1.09,14,11801.273666
1.81,35,11801.321801
1.61,33,11801.384301
1.75,31,11801.431176
1.49,17,11801.462426
1.58,16,11801.493676
1.53,9,11801.5093
1.47,19,11801.558255
1.66,18,11801.59462
1.94,46,11801.6686
1.54,22,11801.717808
0.66,59,11801.851055
1.63,19,11801.875848
1.5,42,11801.954003
1.61,13,11801.985253
1.56,28,11802.032129
1.65,17,11802.063378
1.6,12,11802.094629
1.72,24,11802.136989
1.81,39,11802.199489
1.7,32,11802.26199
1.56,8,11802.277614
1.4,20,11802.308864
1.57,11,11802.32449
1.65,29,11802.371365
1.81,33,11802.441756
1.72,24,11802.4927
1.71,29,11802.554973
1.65,21,11802.594908
1.58,18,11802.634322
1.55,23,11802.685138
1.56,16,11802.703787
1.45,29,11802.750661
1.72,24,11802.797537
1.73,29,11802.84441
1.2,44,11802.934809
1.41,25,11802.971265
1.64,20,11803.018141
2.17,69,11803.143141
1.55,15,11803.158765
1.5,32,11803.234827
1.74,34,11803.301376
1.5,42,11803.392879
1.06,23,11803.442801
1.68,32,11803.513343
1.49,5,11803.521864
0.97,22,11803.567801
1.58,30,11803.63035
1.74,26,11803.684463
1.52,12,11803.705485
1.17,20,11803.751654
1.47,11,11803.767302
1.65,17,11803.798551
1.89,41,11803.861051
1.6,20,11803.918747
1.75,32,11803.975628
1.52,8,11803.993615
1.74,36,11804.072233
1.53,21,11804.104802
1.74,30,11804.167397
1.67,19,11804.201702
1.74,34,11804.250721
1.67,23,11804.293132
2.07,61,11804.417212
1.69,21,11804.460896
1.9,44,11804.553923
1.61,17,11804.605327
1.91,43,11804.698896
1.37,47,11804.789437
1.56,20,11804.836229
1.71,41,11804.933946
1.6,17,11804.969779
1.8,32,11805.032965
1.92,52,11805.146514
1.77,29,11805.217808
1.42,30,11805.27427
1.83,39,11805.346478
1.32,24,11805.394684
1.73,47,11805.472047
1.62,14,11805.503298
0.94,27,11805.550173
1.58,14,11805.581422
1.61,13,11805.597048
1.6,12,11805.612673
1.6,12,11805.643922
1.43,31,11805.690797
1.51,3,11805.706424
1.02,80,11805.847047
1.81,35,11805.907727
1.74,26,11805.954602
1.56,24,11806.001477
1.5,26,11806.048353
1.75,31,11806.110852
1.33,33,11806.173352
1.63,21,11806.204603
1.16,70,11806.329602
1.59,23,11806.360852
1.66,38,11806.443165
1.59,15,11806.458789
1.6,63,11806.568165
1.09,30,11806.630664
1.64,16,11806.661915
0.68,28,11806.70879
1.46,14,11806.724415
1.58,14,11806.755665
1.77,29,11806.802539
1.23,40,11806.880664
1.51,13,11806.896289
2.02,54,11807.014204
2.22,74,11807.148865
1.71,25,11807.180116
1.63,15,11807.211365
1.83,35,11807.273865
1.89,41,11807.35199
1.82,36,11807.414491
1.24,40,11807.486876
1.6,16,11807.518126
1.61,29,11807.570418
1.79,31,11807.617294
1.76,28,11807.664167
1.58,18,11807.711043
1.37,25,11807.742292
1.68,20,11807.789167
1.59,12,11807.804792
1.22,35,11807.867293
1.14,25,11807.934148
1.2,39,11924.083821
1.38,30,11924.147399
1.22,34,11924.21003
1.49,21,11924.257816
1.54,18,11924.27974
1.75,33,11924.358855
1.22,50,11924.461191
1.73,25,11924.498515
1.54,36,11924.575626
1.56,28,11924.622517
1.55,19,11924.676521
1.58,34,11924.733764
-0.42,61,11924.859929
1.37,17,11924.896502
1.74,26,11924.945246
1.89,43,11925.069172
0.88,96,11925.256937
1.71,27,11925.303812
1.51,15,11925.333967
1.44,16,11925.365218
1.74,28,11925.434932
1.15,20,11925.469463
1.85,41,11925.546469
1.51,3,11925.546469
1.56,16,11925.577719
1.84,36,11925.655703
1.53,5,11925.671364
1.65,35,11925.737029
2.12,66,11925.877553
1.67,41,11925.947355
1.9,52,11926.092405
1.39,27,11926.140213
1.44,32,11926.209917
1.72,28,11926.272466
1.74,26,11926.321288
1.79,39,11926.417306
1.63,15,11926.432934
1.59,21,11926.479808
1.98,58,11926.599675
1.62,22,11926.646471
1.77,29,11926.70259
1.6,18,11926.72456
1.48,16,11926.758949
1.91,43,11926.858914
1.84,40,11926.930831
1.59,19,11926.977611
1.22,29,11927.026587
1.51,7,11927.042212
1.55,27,11927.088143
1.66,20,11927.16843
1.58,22,11927.217254
1.6,24,11927.264129
1.06,15,11927.279755
1.72,24,11927.333836
1.76,28,11927.401164
1.62,18,11927.428699
1.59,15,11927.459948
0.9,33,11927.52161
1.79,31,11927.584144
1.19,43,11927.674638
1.69,21,11927.722882
1.62,50,11927.817208
1.6,34,11927.886889
1.78,30,11927.946475
1.17,24,11927.993351
1.84,44,11928.086151
1.67,23,11928.133026
1.63,15,11928.163325
1.48,20,11928.240368
1.59,11,11928.26504
1.77,29,11928.319182
1.59,21,11928.350433
1.76,44,11928.431887
1.59,15,11928.480516
1.66,18,11928.501452
1.74,26,11928.563993
1.74,28,11928.612935
1.64,32,11928.675436
1.11,45,11928.772399
1.73,29,11928.825598
1.89,41,11928.903748
1.67,19,11928.950667
1.61,13,11928.966293
1.47,35,11929.051459
1.62,14,11929.067102
1.65,25,11929.129603
1.57,13,11929.147549
1.61,13,11929.178816
1.28,55,11929.319437
1.67,31,11929.388113
1.95,47,11929.466255
1.53,23,11929.513042
1.77,29,11929.575542
2.0,54,11929.675599
1.63,19,11929.718256
1.97,49,11929.826693
1.64,24,11929.857984
1.67,19,11929.904859
1.79,35,11929.974425
-0.08,13,11930.005674
1.85,37,11930.070282
1.96,48,11930.171443
1.13,18,11930.204751
1.56,18,11930.25204
1.6,20,11930.294104
1.58,20,11930.365126
1.63,19,11930.391195
1.63,23,11930.438069
1.66,18,11930.484961
1.79,31,11930.531865
0.51,21,11930.58849
1.71,29,11930.647437
1.5,2,11930.647437
1.64,16,11930.678687
1.56,38,11930.756779
1.44,16,11930.788029
1.4,16,11930.825663
1.8,32,11930.888163
1.52,10,11930.903789
1.85,37,11930.98074
1.58,10,11930.996365
1.68,36,11931.074589
1.62,18,11931.105835
1.31,33,11931.175441
1.59,11,11931.205781
1.74,26,11931.260145
1.6,12,11931.279786
1.75,27,11931.32666
1.6,12,11931.359824
1.59,17,11931.422352
1.52,18,11931.461262
1.65,17,11931.488188
1.58,14,11931.519437
1.76,28,11931.575742
1.96,48,11931.667113
1.33,47,11931.755829
1.8,32,11931.824656
1.43,25,11931.878725
1.49,25,11931.930701
1.66,22,11931.977596
1.68,24,11932.023936
1.59,21,11932.057248
1.88,43,11932.138487
1.58,14,11932.16962
1.61,13,11932.191621
1.19,24,11932.24162
1.54,26,11932.288621
1.52,16,11932.323622
1.67,19,11932.36462
1.5,10,11932.385621
1.56,24,11932.44462
1.54,18,11932.482621
1.51,15,11932.512621
1.49,15,11932.54362
1.59,23,11932.588621
1.45,41,11932.67462
0.86,23,11932.71662
1.45,17,11932.746621
1.65,27,11932.79562
1.3,46,11932.87862
1.73,25,11932.923621
1.55,7,11932.93562
1.56,32,11932.993621
1.63,27,11933.04162
1.59,15,11933.067621
1.64,16,11933.098621
1.34,26,11933.144621
1.55,7,11933.156621
1.63,15,11933.18262
1.48,10,11933.202621
1.67,22,11933.24262
1.62,18,11933.27362
1.77,29,11933.32662
1.57,13,11933.350621
1.29,29,11933.40962
1.46,24,11933.45362
1.57,9,11933.46962
1.62,22,11933.50962
1.56,24,11933.554621
1.13,20,11933.590621
1.66,30,11933.643621
1.7,24,11933.688621
1.48,8,11933.70262
1.94,46,11933.784621
0.9,68,11933.90562
1.9,46,11933.988621
1.66,28,11934.03962
1.2,54,11934.13562
1.42,48,11934.225621
1.68,20,11934.262622
1.68,20,11934.29962
1.21,34,11934.37462
1.58,14,11934.39962
0.76,96,11934.586621
2.15,67,11934.74562
1.62,58,11934.883621
1.55,27,11934.944621
1.69,23,11934.988928
1.67,19,11935.025366
1.81,33,11935.068432
1.75,27,11935.132279
1.59,15,11935.146809
0.63,37,11935.224848
1.85,37,11935.286288
1.77,35,11935.359483
1.48,20,11935.379145
1.02,69,11935.503906
1.56,30,11935.568238
1.71,27,11935.608203
1.58,18,11935.639453
1.5,30,11935.701041
