#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.78,30,11798.966019
1.79,33,11799.02852
1.42,22,11799.05977
1.75,33,11799.122269
1.2,49,11799.216019
1.68,20,11799.271972
1.94,46,11799.400436
1.36,20,11799.431686
1.59,11,11799.454819
1.56,16,11799.469824
1.54,6,11799.485454
1.41,29,11799.53233
1.51,23,11799.579205
1.64,20,11799.610456
1.43,15,11799.641704
1.4,20,11799.672955
1.52,8,11799.68858
1.69,29,11799.735454
1.58,26,11799.822428
1.42,34,11799.935035
1.73,31,11799.990316
1.15,20,11800.021586
1.66,26,11800.06846
1.61,21,11800.09971
1.55,39,11800.177835
2.38,95,11800.34971
1.59,11,11800.371646
1.61,33,11800.421789
1.12,49,11800.515207
1.9,48,11800.600213
1.88,40,11800.671316
1.57,17,11800.700246
1.75,31,11800.740579
1.6,24,11800.78746
0.55,18,11800.818709
1.95,55,11800.922375
1.46,26,11800.969449
1.79,35,11801.030122
1.52,32,11801.105079
1.66,18,11801.138395
1.58,14,11801.167188
1.93,49,11801.259263
1.61,13,11801.275542
1.58,10,11801.290545
1.52,12,11801.321801
1.66,22,11801.353051
1.72,28,11801.399927
1.5,6,11801.415552
1.56,20,11801.4468
1.55,76,11801.59462
2.13,73,11801.733435
1.39,23,11801.788519
1.52,24,11801.835431
1.3,38,11801.907127
1.49,9,11801.922752
1.67,19,11801.954003
1.73,25,11802.000877
1.63,15,11802.032129
1.55,7,11802.047752
1.58,20,11802.079002
1.7,22,11802.133794
1.6,12,11802.152615
1.62,14,11802.16824
1.78,30,11802.23074
1.59,15,11802.246364
1.59,23,11802.293239
2.03,55,11802.38699
1.69,21,11802.426129
1.61,33,11802.4927
1.66,20,11802.541409
2.07,61,11802.655216
1.57,13,11802.688139
1.62,22,11802.719411
1.55,19,11802.750661
1.57,9,11802.766286
1.54,10,11802.797537
1.63,25,11802.828786
1.67,27,11802.875661
1.53,5,11802.891286
1.42,38,11802.955639
1.52,20,11803.002516
1.84,42,11803.08064
1.62,24,11803.111891
1.69,31,11803.174391
1.81,37,11803.25556
1.54,6,11803.267812
1.56,28,11803.328768
1.56,20,11803.372121
1.1,15,11803.40107
1.82,34,11803.476075
1.43,19,11803.517553
1.61,13,11803.542843
1.52,16,11803.576059
1.66,18,11803.614491
1.64,20,11803.655285
1.63,29,11803.717347
1.57,13,11803.747654
1.63,15,11803.767302
1.59,21,11803.798551
1.49,21,11803.845427
1.48,30,11803.905312
0.77,62,11804.01321
1.21,45,11804.117771
1.47,11,11804.14041
1.61,13,11804.163393
1.59,23,11804.205012
1.58,30,11804.250721
1.56,12,11804.266347
1.52,34,11804.338193
1.77,33,11804.395474
1.86,38,11804.478882
1.76,28,11804.538276
1.33,33,11804.620952
0.62,44,11804.705098
1.95,55,11804.834223
1.56,20,11804.873545
1.67,23,11804.933946
1.67,31,11804.997725
1.67,31,11805.062196
1.04,33,11805.145478
1.09,30,11805.208958
1.81,37,11805.279814
1.52,40,11805.346478
1.38,49,11805.440792
1.67,19,11805.472047
1.6,16,11805.503298
1.75,27,11805.550173
1.56,8,11805.565798
1.46,36,11805.628298
1.62,30,11805.690797
1.61,31,11805.737673
2.02,54,11805.831423
1.15,74,11805.970227
1.79,31,11806.032727
1.57,17,11806.063977
1.71,31,11806.126478
1.63,19,11806.157727
1.53,37,11806.220227
1.03,22,11806.267102
1.61,27,11806.313977
1.55,7,11806.313977
1.65,17,11806.345227
1.63,27,11806.392102
1.57,15,11806.427538
1.6,40,11806.490041
1.67,19,11806.536914
1.62,18,11806.568165
1.61,13,11806.583789
2.08,60,11806.693165
1.52,20,11806.724415
1.29,37,11806.786915
1.53,19,11806.833789
1.4,22,11806.86504
2.15,67,11806.998579
1.91,43,11807.070707
1.66,22,11807.117616
1.77,33,11807.180116
1.72,24,11807.211365
1.86,44,11807.28949
1.47,17,11807.32074
1.36,32,11807.38324
1.37,41,11807.451267
1.68,20,11807.486876
1.95,47,11807.570418
1.91,43,11807.648543
1.7,22,11807.695417
1.6,20,11807.726668
0.76,63,11807.836043
0.56,22,11807.882918
1.56,8,11807.898543
1.17,26,11807.950802
1.88,40,11924.115071
1.71,27,11924.163041
1.9,50,11924.264097
1.73,25,11924.31099
1.5,18,11924.358855
1.28,37,11924.421396
1.77,29,11924.48289
1.61,25,11924.529765
1.73,31,11924.591267
1.34,38,11924.681058
1.25,31,11924.733764
1.69,21,11924.782134
1.47,13,11924.7974
0.79,91,11924.989992
1.72,24,11925.069172
1.61,13,11925.084796
1.58,14,11925.119193
1.92,44,11925.218358
1.74,26,11925.256937
1.6,20,11925.303812
1.67,21,11925.333967
1.62,18,11925.380843
1.59,29,11925.438212
1.43,19,11925.469463
1.59,11,11925.485087
1.79,43,11925.577719
1.35,43,11925.671364
1.59,11,11925.693421
1.48,8,11925.705746
1.56,12,11925.721404
1.61,13,11925.763067
1.59,11,11925.768101
1.63,19,11925.815014
1.51,23,11925.863274
1.67,27,11925.916104
1.54,26,11925.975371
1.93,46,11926.094406
1.58,10,11926.108932
1.52,30,11926.171463
1.61,17,11926.209917
1.39,44,11926.304638
1.51,7,11926.305637
1.73,25,11926.352538
1.51,11,11926.400377
1.58,30,11926.448557
2.0,62,11926.584032
1.51,19,11926.6153
1.65,17,11926.647471
1.62,14,11926.678737
1.62,22,11926.72456
1.99,51,11926.821474
1.46,10,11926.837099
1.69,21,11926.883957
1.65,17,11926.915207
1.73,31,11926.979711
1.58,38,11927.057837
1.58,63,11927.217254
1.97,55,11927.318211
1.55,23,11927.365086
1.59,17,11927.413073
1.65,25,11927.459948
1.64,18,11927.491198
1.14,21,11927.537269
1.67,19,11927.568519
1.68,34,11927.64686
1.73,25,11927.697356
1.65,21,11927.739065
1.71,31,11927.785958
1.48,28,11927.855605
1.68,20,11927.886889
1.65,17,11927.918139
0.98,70,11928.070526
1.47,23,11928.1174
0.36,50,11928.240368
1.65,17,11928.287932
1.62,14,11928.303557
1.92,50,11928.400639
1.49,11,11928.431887
1.91,43,11928.517118
1.54,10,11928.532743
1.64,28,11928.597289
2.14,72,11928.741148
1.64,28,11928.788024
0.95,83,11928.950667
1.54,22,11928.997543
1.61,17,11929.046263
1.6,16,11929.067102
1.5,6,11929.082727
1.7,32,11929.147549
1.76,32,11929.209171
1.57,13,11929.238708
1.6,16,11929.303812
1.63,23,11929.350687
1.57,29,11929.403754
1.76,28,11929.466255
1.68,20,11929.49737
1.56,24,11929.544293
1.77,29,11929.613082
1.66,22,11929.644349
1.58,10,11929.659974
1.0,11,11929.695765
1.58,18,11929.733882
1.58,10,11929.752642
1.53,5,11929.763159
1.63,31,11929.825693
1.52,30,11929.873608
1.51,15,11929.904859
1.42,20,11929.943142
1.59,15,11929.974425
1.7,22,11930.029693
1.71,27,11930.070282
2.03,59,11930.202751
1.6,14,11930.220394
1.66,22,11930.267358
1.76,30,11930.367265
1.44,24,11930.406819
1.37,35,11930.484961
1.07,16,11930.51624
1.7,34,11930.580022
1.46,22,11930.616187
1.45,13,11930.647437
1.23,26,11930.709886
1.65,23,11930.756779
1.93,45,11930.841289
1.57,9,11930.856914
1.8,44,11930.94949
1.57,11,11930.965115
1.78,30,11931.03811
1.86,42,11931.12146
1.63,15,11931.154734
1.91,45,11931.243219
1.08,11,11931.264144
1.58,18,11931.295411
1.76,28,11931.359824
1.6,28,11931.437978
1.36,42,11931.519437
1.6,12,11931.550688
1.95,48,11931.635862
1.57,9,11931.651488
0.47,57,11931.771455
1.01,73,11931.930701
1.67,23,11931.961972
1.59,11,11931.993223
1.55,7,11932.009579
1.63,15,11932.025996
0.92,76,11932.178621
1.62,14,11932.206621
1.58,14,11932.234621
1.56,8,11932.24862
1.61,13,11932.271621
1.53,39,11932.353621
1.21,53,11932.475621
1.63,15,11932.50562
1.34,26,11932.55762
1.59,27,11932.61062
1.83,37,11932.688621
1.74,26,11932.734621
1.85,37,11932.80162
1.7,28,11932.85062
1.54,12,11932.873621
1.73,25,11932.918621
1.57,21,11932.954621
1.55,7,11932.966621
1.5,18,11933.00062
1.44,24,11933.043622
1.58,20,11933.07862
1.63,15,11933.106621
1.96,50,11933.19562
1.69,21,11933.23562
1.75,27,11933.28262
1.62,14,11933.307621
1.57,9,11933.324621
1.58,10,11933.34262
1.66,18,11933.37462
1.49,13,11933.406621
1.2,46,11933.489621
1.84,36,11933.556621
0.95,24,11933.59862
1.09,16,11933.627621
1.17,32,11933.686621
1.19,24,11933.728621
1.55,15,11933.754621
1.58,34,11933.81662
1.76,28,11933.865621
1.57,29,11933.91862
1.61,17,11933.94762
1.77,31,11934.00562
1.9,42,11934.07962
1.54,32,11934.137621
1.63,21,11934.17562
1.48,18,11934.21062
1.57,15,11934.238622
1.63,15,11934.266621
1.64,20,11934.303621
1.46,14,11934.340621
1.66,20,11934.378621
2.02,60,11934.491621
1.59,29,11934.549622
1.56,61,11934.686621
1.44,24,11934.74262
1.88,40,11934.837621
1.7,30,11934.90762
1.41,25,11934.963621
2.12,68,11935.084076
1.83,35,11935.146809
0.71,89,11935.301912
0.83,40,11935.379145
1.68,22,11935.410395
1.57,9,11935.426021
1.56,24,11935.472619
1.51,19,11935.503906
1.66,26,11935.550781
1.72,24,11935.592562
1.74,26,11935.639453
1.62,36,11935.701041
1.54,26,11935.747934
1.02,54,11935.847839
1.96,48,11935.925713
1.66,18,11935.956962
1.71,23,11936.011405
0.72,52,11936.101388
1.85,38,11936.157087
1.59,11,11936.172712
1.96,48,11936.267544
1.14,50,11936.363192
1.56,14,11936.378817
1.67,19,11936.425692
1.91,47,11936.510362
1.56,30,11936.563497
1.44,28,11936.603806
1.6,16,11936.641302
1.71,25,11936.684968
1.58,18,11936.71227
1.66,18,11936.759148
1.62,20,11936.797642
1.53,43,11936.88512
1.65,17,11936.909202
1.59,15,11936.940452
1.91,43,11937.010226
1.57,21,11937.05714
1.5,20,11937.106129
1.5,6,11937.121796
1.65,29,11937.176059
1.72,24,11937.226748
1.82,58,11937.322543
1.5,18,11937.369437
1.46,36,11937.435227
1.08,11,11937.45487
1.62,18,11937.48612
1.31,57,11937.581176
1.57,9,11937.596801
1.6,12,11937.632875
0.25,47,11937.709151
1.7,22,11937.756195
1.68,24,11937.80307
1.37,33,11937.851855
1.57,25,11937.898732
1.66,22,11937.951456
1.71,23,11937.978993
1.72,30,11938.041493
1.99,55,11938.150248
1.77,29,11938.216406
1.66,24,11938.246611
1.63,21,11938.302793
1.6,16,11938.324893
1.27,27,11938.371768
1.6,12,11938.403018
1.64,28,11938.449768
1.19,53,11938.550992
1.69,21,11938.582241
1.56,10,11938.597867
1.51,25,11938.646733
1.24,46,11938.746699
1.46,14,11938.772834
1.62,26,11938.812233
1.51,15,11938.838328
0.59,58,11938.951114
1.66,18,11938.998028
1.48,32,11939.060409
1.52,22,11939.091697
1.68,26,11939.193066
1.68,44,11939.271894
1.51,27,11939.333043
1.96,48,11939.42711
1.72,26,11939.488544
1.55,7,11939.488544
1.6,16,11939.519819
1.65,25,11939.566695
2.05,57,11939.693782
1.97,49,11939.777025
1.84,36,11939.850958
1.59,11,11939.882208
1.89,43,11939.96144
2.1,62,11940.0937
1.63,27,11940.141804
1.63,18,11940.173054
1.6,12,11940.206209
1.7,22,11940.287289
1.7,22,11940.335504
1.74,34,11940.3917
1.55,7,11940.407326
1.85,40,11940.487378
1.55,15,11940.518629
1.63,23,11940.571892
1.32,68,11940.709399
1.81,36,11940.782294
1.06,15,11940.805196
1.67,19,11940.836446
1.62,14,11940.867697
1.98,51,11940.967668
1.17,53,11941.07699
1.61,13,11941.10824
1.67,39,11941.173931
1.08,17,11941.212635
2.08,60,11941.36677
1.58,14,11941.398018
1.71,27,11941.441822
1.4,18,11941.488544
1.19,30,11941.53542
1.72,36,11941.615617
1.34,44,11941.709622
1.58,34,11941.76208
1.4,20,11941.808442
0.79,36,11941.886198
1.71,23,11941.917526
1.61,13,11941.947423
1.68,20,11942.000983
1.67,41,11942.072855
1.69,23,11942.126036
1.8,38,11942.200979
2.15,67,11942.362641
1.49,33,11942.42514
1.67,23,11942.485074
1.42,32,11942.551672
1.58,22,11942.590634
1.67,31,11942.657815
1.69,23,11942.705687
1.4,20,11942.733392
1.53,13,11942.774868
1.63,15,11942.79183
1.61,15,11942.823081
1.58,18,11942.85433
1.9,44,11942.947847
1.94,46,11943.041824
1.66,18,11943.073075
1.57,23,11943.120843
1.24,35,11943.207146
1.22,46,11943.291693
1.71,27,11943.337554
1.93,45,11943.462339
0.86,82,11943.625101
1.46,22,11943.6865
1.63,17,11943.716785
1.79,31,11943.779166
1.76,28,11943.826041
1.57,21,11943.872755
1.52,22,11943.91964
1.47,29,11943.980225
1.55,15,11944.011476
1.59,19,11944.059383
1.81,33,11944.115644
1.58,14,11944.146894
-0.01,34,11944.21756
1.73,25,11944.264435
1.61,25,11944.328364
1.58,10,11944.343988
1.82,38,11944.436499
1.57,21,11944.483374
1.91,47,11944.605266
1.6,22,11944.658417
1.59,27,11944.701982
1.99,51,11944.802975
1.6,12,11944.840623
2.02,59,11944.958241
1.77,29,11945.007153
0.68,32,11945.075947
1.19,29,11945.134493
1.51,17,11945.1739
1.75,27,11945.214476
1.53,17,11945.261392
1.89,41,11945.340442
1.44,30,11945.405201
1.73,26,11945.452092
1.27,57,11945.591728
1.68,20,11945.639489
0.5,40,11945.718632
1.51,7,11945.734765
1.66,18,11945.766647
1.26,34,11945.829146
1.7,22,11945.875945
1.78,42,11945.967641
1.75,27,11946.008168
0.75,44,11946.103056
-0.05,50,11946.210794
2.02,59,11946.315635
1.83,39,11946.409236
1.62,18,11946.440486
1.55,11,11946.456111
1.6,16,11946.497007
1.7,26,11946.540612
1.46,12,11946.571862
1.44,20,11946.614567
1.62,14,11946.665461
1.6,16,11946.703079
1.04,9,11946.722738
1.45,13,11946.73841
1.62,22,11946.785286
1.71,27,11946.838555
1.56,28,11946.901072
1.61,17,11946.938549
1.47,19,11946.963509
1.93,45,11947.059327
2.08,60,11947.183555
1.56,20,11947.213526
1.63,15,11947.262403
1.85,43,11947.331155
1.61,31,11947.4009
1.8,32,11947.471859
1.74,28,11947.511521
1.58,22,11947.558396
1.97,49,11947.651021
1.24,31,11947.760297
1.83,35,11947.832335
1.58,14,11947.847959
1.57,11,11947.879209
0.86,92,11948.065464
1.07,22,11948.11678
1.65,19,11948.147022
0.98,43,11948.242724
1.58,10,11948.258349
1.56,24,11948.312628
1.68,20,11948.355712
1.57,9,11948.363624
1.62,26,11948.410517
1.58,16,11948.458187
1.08,56,11948.570741
1.79,33,11948.619659
1.58,20,11948.673779
1.75,27,11948.722772
-0.19,138,11949.041569
0.76,49,11949.138442
1.57,31,11949.208161
1.03,24,11949.242694
1.72,24,11949.289569
1.61,21,11949.342772
1.59,21,11949.388186
1.66,32,11949.45201
1.54,10,11949.467653
1.68,20,11949.498902
1.87,43,11949.58427
1.64,24,11949.64677
1.9,42,11949.730119
1.63,23,11949.771894
0.29,59,11949.926183
2.06,58,11950.035426
1.55,15,11950.066674
1.61,15,11950.097044
1.7,22,11950.143941
1.54,34,11950.220858
1.49,5,11950.220858
1.75,27,11950.283358
1.69,33,11950.344753
1.58,28,11950.407563
1.51,58,11950.526055
1.73,33,11950.573968
1.61,21,11950.630393
1.83,49,11950.727635
1.32,50,11950.821796
1.61,13,11950.854082
1.57,9,11950.887358
1.51,31,11950.964685
1.63,35,11951.015576
1.76,32,11951.084373
1.75,31,11951.146888
1.54,50,11951.248838
1.68,24,11951.297985
1.58,14,11951.329274
1.73,25,11951.376147
1.55,31,11951.430108
1.47,27,11951.49055
1.65,35,11951.564565
1.62,30,11951.625051
1.05,30,11951.698889
1.61,13,11951.718682
1.46,18,11951.749965
1.74,30,11951.823827
1.48,54,11951.936706
1.66,34,11952.02933
1.56,28,11952.07508
1.58,10,11952.106329
0.74,30,11952.175948
1.89,41,11952.25727
1.63,15,11952.287468
1.69,25,11952.334344
1.58,14,11952.371907
1.79,31,11952.428021
1.72,26,11952.4823
1.64,36,11952.556099
0.96,58,11952.668658
1.72,28,11952.729196
1.21,28,11952.776071
1.59,11,11952.809525
1.66,18,11952.829168
1.23,32,11952.891669
1.72,36,11952.969875
1.46,22,11953.055109
0.24,81,11953.210272
1.39,35,11953.280202
1.53,25,11953.327078
1.62,14,11953.360263
2.01,53,11953.472809
1.57,33,11953.53531
1.42,45,11953.629369
1.76,40,11953.716711
1.22,50,11953.812555
1.61,13,11953.828181
1.79,31,11953.905628
1.54,6,11953.905628
1.6,12,11953.93688
1.63,15,11953.968129
1.59,19,11954.011596
1.73,29,11954.060579
2.38,91,11954.278107
1.56,8,11954.293731
-0.36,43,11954.379244
1.53,58,11954.489688
1.85,37,11954.56673
1.53,33,11954.659523
1.6,20,11954.684306
1.96,48,11954.780382
1.51,17,11954.827273
1.58,10,11954.842898
1.51,11,11954.858523
2.11,71,11954.997915
1.68,20,11955.044808
1.85,37,11955.114543
1.5,14,11955.177045
1.63,17,11955.205302
2.16,68,11955.354267
1.76,31,11955.401141
1.66,30,11955.462525
1.93,45,11955.556195
0.65,36,11955.634358
1.6,12,11955.663568
1.64,16,11955.695744
1.73,25,11955.731221
1.48,36,12158.91771
1.66,18,12158.948958
1.61,29,12159.012523
1.56,16,12159.043683
1.54,22,12159.075362
1.71,35,12159.160517
1.51,33,12159.234259
1.8,32,12159.296102
1.73,25,12159.376333
1.62,18,12159.407146
1.55,13,12159.448082
1.6,12,12159.461344
1.56,8,12159.476999
1.45,31,12159.552084
0.81,42,12159.6199
1.26,46,12159.719633
1.64,20,12159.750902
1.95,48,12159.859598
1.84,36,12159.921791
1.46,34,12160.005262
1.77,29,12160.053413
1.7,22,12160.106709
1.71,23,12160.146872
1.58,18,12160.178133
1.14,70,12160.323788
1.53,21,12160.355372
1.68,20,12160.43954
0.03,120,12160.665385
1.61,45,12160.767285
1.64,18,12160.793643
1.79,31,12160.851952
1.61,17,12160.890498
1.38,42,12160.981275
1.82,34,12161.033448
1.72,24,12161.094765
1.6,32,12161.149108
2.1,62,12161.274102
1.72,24,12161.323826
1.05,36,12161.384953
1.66,18,12161.463738
1.57,21,12161.495013
1.74,30,12161.560325
1.18,43,12161.654238
1.73,25,12161.702987
1.57,13,12161.718642
1.59,11,12161.75034
2.11,63,12161.877104
1.54,22,12161.909411
1.57,17,12161.940917
1.64,38,12162.025913
1.27,55,12162.13765
1.76,32,12162.205033
1.49,13,12162.222675
2.17,71,12162.365519
1.73,25,12162.420863
1.1,35,12162.52185
1.16,33,12162.569754
1.45,25,12162.632189
1.54,20,12162.663718
1.56,24,12162.722771
1.56,20,12162.756204
1.35,46,12162.852973
1.96,48,12162.957691
1.82,38,12163.028044
1.65,21,12163.080138
1.81,33,12163.144658
1.74,26,12163.199934
1.22,45,12163.286387
1.65,25,12163.333277
1.57,21,12163.382038
1.65,17,12163.403009
2.13,66,12163.576063
1.61,13,12163.607187
2.01,57,12163.718724
1.46,51,12163.825083
1.57,29,12163.874325
1.83,35,12163.951127
1.35,31,12164.015512
1.49,13,12164.027787
1.44,30,12164.092856
1.61,13,12164.124113
1.83,41,12164.206212
1.73,29,12164.269643
1.76,28,12164.316799
1.6,28,12164.386308
1.67,27,12164.433213
1.59,23,12164.482186
1.51,27,12164.529335
1.33,21,12164.572118
1.71,31,12164.669662
1.64,20,12164.703065
1.82,48,12164.810391
2.0,53,12164.915474
1.6,16,12164.93113
1.6,16,12164.96238
1.67,19,12165.016176
1.57,9,12165.032146
1.24,48,12165.134223
1.18,39,12165.204027
1.64,18,12165.250022
1.34,34,12165.315809
1.82,42,12165.394737
1.59,19,12165.425988
1.59,15,12165.457165
1.58,22,12165.504351
1.47,27,12165.568661
1.7,22,12165.612114
1.39,47,12165.738781
1.44,28,12165.806115
1.53,5,12165.806115
1.33,55,12165.92285
1.14,19,12165.954359
1.6,18,12166.002002
1.63,19,12166.034533
1.89,41,12166.119772
1.26,42,12166.207676
1.68,26,12166.255118
1.61,23,12166.301993
2.0,52,12166.402348
1.72,30,12166.463509
1.57,9,12166.479392
1.49,37,12166.557189
1.48,24,12166.604348
1.65,17,12166.635595
1.96,48,12166.750341
1.23,67,12166.895828
1.52,20,12166.930355
1.54,18,12166.961604
1.57,9,12166.989658
1.79,37,12167.057217
1.36,24,12167.111353
1.72,32,12167.158246
2.11,63,12167.285616
1.52,32,12167.355387
1.34,49,12167.456162
1.52,16,12167.487413
1.47,21,12167.535348
1.21,45,12167.614489
1.64,16,12167.648856
1.48,12,12167.680426
1.53,47,12167.800332
1.66,18,12167.831406
2.1,63,12167.9709
1.39,35,12168.036418
1.66,22,12168.087653
1.55,19,12168.12093
1.96,48,12168.214557
1.57,21,12168.25716
1.46,24,12168.318738
1.55,19,12168.350008
1.08,25,12168.396883
1.84,36,12168.475326
1.45,33,12168.540564
1.21,41,12168.618719
1.56,24,12168.672781
1.5,26,12168.722832
1.58,38,12168.8032
1.65,21,12168.875601
1.73,29,12168.917906
1.71,27,12168.982671
1.41,55,12169.080426
1.19,53,12169.206636
0.95,46,12169.293675
1.05,61,12169.406422
1.92,52,12169.518918
1.54,12,12169.548917
1.89,41,12169.619751
0.89,26,12169.66769
1.86,42,12169.767807
1.24,52,12169.861312
1.61,21,12169.939718
1.47,9,12169.959922
1.66,18,12169.993927
1.6,12,12170.009528
1.63,21,12170.056143
1.61,13,12170.092744
1.32,40,12170.15652
1.54,9,12170.187817
1.52,26,12170.234308
1.72,24,12170.281195
1.94,46,12170.37389
1.92,46,12170.459546
-0.04,176,12170.818918
1.68,20,12170.857194
1.87,39,12170.93143
1.73,25,12171.016843
1.75,27,12171.081487
1.61,15,12171.096863
1.53,25,12171.15961
1.94,46,12171.243011
1.92,48,12171.33768
1.52,24,12171.397929
1.65,25,12171.436034
0.89,65,12171.562695
1.66,22,12171.622924
1.59,13,12171.648355
1.95,57,12171.766852
1.64,20,12171.798095
1.45,33,12171.863748
1.46,22,12171.910614
1.68,20,12171.948871
1.93,51,12172.080119
1.64,22,12172.126993
1.68,20,12172.181177
1.28,46,12172.265536
1.69,33,12172.328323
1.62,22,12172.382081
0.95,73,12172.530151
1.58,14,12172.545765
1.7,26,12172.610336
1.87,43,12172.711001
2.06,60,12172.838578
1.83,35,12172.919746
1.75,32,12172.982267
1.18,25,12173.03229
1.55,23,12173.079443
2.03,55,12173.238502
1.85,43,12173.307487
1.64,21,12173.361361
1.33,47,12173.457208
1.86,38,12173.535614
1.69,35,12173.600341
1.76,28,12173.678038
1.75,35,12173.742953
1.75,27,12173.806075
1.72,26,12173.853321
1.59,31,12173.917704
1.11,75,12174.062696
1.47,15,12174.105347
1.57,37,12174.171912
1.6,12,12174.203127
1.65,17,12174.267932
1.41,17,12174.299333
1.0,64,12174.430464
1.07,32,12174.492906
1.7,46,12174.593725
1.56,20,12174.623635
1.61,17,12174.675636
1.72,24,12174.714527
1.76,34,12174.792763
1.01,77,12174.934307
1.61,16,12174.965818
1.44,36,12175.035382
1.61,13,12175.06688
1.58,10,12175.082504
1.61,13,12175.114601
1.52,8,12175.130257
1.47,51,12175.235375
1.98,54,12175.383272
1.57,29,12175.447831
1.44,28,12175.49501
1.55,31,12175.564819
1.5,22,12175.611409
1.28,31,12175.660362
1.07,18,12175.698834
1.37,29,12175.761413
1.83,39,12175.839557
1.58,18,12175.873893
1.62,22,12175.921056
1.55,23,12175.971364
1.56,16,12175.990553
1.99,65,12176.133301
1.63,31,12176.202314
1.65,25,12176.249491
1.47,27,12176.311365
1.42,32,12176.389776
1.6,14,12176.422902
1.37,35,12176.485681
1.58,10,12176.518603
1.96,50,12176.614802
1.81,48,12176.715539
1.24,68,12176.85837
1.44,46,12176.949932
1.62,14,12176.961384
1.74,26,12177.024328
1.56,16,12177.056974
1.55,7,12177.071818
1.61,73,12177.207205
1.72,28,12177.278067
1.61,35,12177.340846
1.63,15,12177.378571
1.65,17,12177.410372
1.34,58,12177.558534
2.14,86,12177.734397
1.58,18,12177.765908
1.14,23,12177.810599
1.52,12,12177.84172
2.17,69,12177.964518
2.15,67,12178.095864
1.34,34,12178.172913
1.57,41,12178.25415
1.29,44,12178.347392
1.46,16,12178.387468
1.7,38,12178.456628
1.61,18,12178.534339
1.33,25,12178.581463
1.56,20,12178.615579
1.78,40,12178.711465
1.54,46,12178.798331
1.05,18,12178.836383
1.75,29,12178.881225
1.49,13,12178.912718
1.91,47,12179.006572
0.6,108,12179.218742
1.65,17,12179.271537
1.62,16,12179.297129
1.58,14,12179.328372
1.58,10,12179.343999
1.96,49,12179.44162
1.64,34,12179.511388
1.5,14,12179.542941
1.59,23,12179.622878
1.6,12,12179.638503
1.48,8,12179.654391
1.55,23,12179.711389
1.65,29,12179.758566
1.58,22,12179.818809
1.53,13,12179.843723
1.36,48,12179.938595
1.66,18,12179.969846
1.66,18,12180.001355
1.96,66,12180.139682
1.61,13,12180.170955
1.4,20,12180.218687
1.71,27,12180.272901
2.14,74,12180.415868
1.51,11,12180.447982
1.44,51,12180.535397
1.57,13,12180.57296
1.71,23,12180.60524
1.5,34,12180.714534
2.17,77,12180.855489
1.57,9,12180.885537
1.98,52,12180.977804
1.57,37,12181.058651
1.59,11,12181.074335
1.36,36,12181.153158
1.53,7,12181.168783
1.62,16,12181.21259
1.44,20,12181.24734
1.89,41,12181.332146
1.51,7,12181.332146
1.64,16,12181.363674
1.44,26,12181.42715
1.79,33,12181.489679
1.64,18,12181.519615
1.77,39,12181.600328
1.56,32,12181.664614
0.3,52,12181.805428
1.53,9,12181.836683
1.17,26,12181.885405
1.72,28,12181.932526
1.74,26,12181.997907
1.16,25,12182.044713
1.53,25,12182.09889
1.06,76,12182.253178
1.63,31,12182.318073
-0.59,96,12182.519744
1.64,16,12182.551011
1.89,41,12182.637605
1.56,16,12182.656248
0.11,65,12182.82008
1.23,32,12182.884226
1.59,13,12182.916482
1.6,12,12182.932113
1.72,32,12182.996885
1.83,47,12183.105131
1.75,27,12183.142661
1.22,38,12183.230183
1.54,26,12183.289697
1.69,25,12183.325995
0.99,67,12183.46905
1.83,35,12183.535402
1.54,16,12183.566902
1.59,31,12183.632233
1.67,27,12183.679389
1.61,21,12183.722883
1.63,15,12183.761445
1.56,8,12183.777088
1.44,20,12183.808595
1.54,6,12183.873326
1.55,13,12183.888786
1.56,12,12183.920056
1.56,18,12183.96046
1.48,34,12184.021085
1.67,23,12184.068801
1.49,3,12184.068801
1.63,27,12184.131578
1.59,15,12184.161133
1.23,55,12184.285467
1.66,22,12184.326339
1.45,37,12184.403304
1.73,35,12184.470081
1.54,18,12184.508815
1.7,22,12184.550416
1.21,31,12184.612925
1.63,19,12184.643028
1.64,22,12184.686411
1.55,7,12184.711618
0.79,26,12184.764795
1.67,27,12184.816713
1.53,9,12184.832596
1.65,21,12184.865613
1.64,22,12184.944052
1.45,33,12185.01063
1.57,23,12185.057259
1.7,22,12185.106132
1.49,15,12185.137382
1.81,37,12185.211416
1.95,51,12185.321943
1.16,21,12185.36908
1.46,34,12185.43124
0.98,31,12185.493753
1.99,51,12185.595051
1.63,15,12185.628107
1.38,22,12185.675346
1.55,31,12185.752233
1.76,28,12185.804153
1.41,48,12185.89935
1.89,41,12185.980331
1.75,27,12186.070975
1.83,35,12186.124312
0.85,34,12186.203146
1.56,8,12186.218802
1.79,32,12186.290589
1.85,39,12186.368744
1.89,51,12186.469783
1.6,12,12186.498155
1.05,16,12186.51784
1.58,18,12186.549337
1.35,23,12186.612568
1.65,21,12186.64712
1.48,16,12186.678351
1.94,46,12186.767004
1.83,35,12186.838711
1.78,35,12186.91801
1.75,27,12186.963827
1.69,21,12187.010702
1.66,18,12187.048946
1.64,32,12187.144791
1.83,39,12187.223349
1.51,29,12187.277092
0.71,37,12187.348935
1.51,35,12187.42786
1.71,23,12187.465686
